onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
225.154	n/a	SESS_START	112577	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	3	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
241.16	n/a	START	120580	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.194	n/a	PROB	120597	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	9	4	6	n/a	n/a	n/a	n/a	n/a
242.858	n/a	PROB	121429	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	6	5	9	n/a	n/a	n/a	n/a	n/a
244.838	n/a	PROB	122419	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	7	5	7	n/a	n/a	n/a	n/a	n/a
246.152	n/a	PROB	123076	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	8	9	3	n/a	n/a	n/a	n/a	n/a
247.816	n/a	PROB	123908	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	3	1	6	n/a	n/a	n/a	n/a	n/a
248.964	n/a	PROB	124482	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	5	7	6	n/a	n/a	n/a	n/a	n/a
250.23	n/a	PROB	125115	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	22	6	8	8	n/a	n/a	n/a	n/a	n/a
252.294	n/a	PROB	126147	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	5	3	1	1	n/a	n/a	n/a	n/a	n/a
253.292	n/a	PROB	126646	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	2	7	2	n/a	n/a	n/a	n/a	n/a
254.508	n/a	PROB	127254	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	3	4	2	n/a	n/a	n/a	n/a	n/a
256.604	n/a	PROB	128302	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	7	3	3	n/a	n/a	n/a	n/a	n/a
257.686	n/a	PROB	128843	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	7	2	1	4	n/a	n/a	n/a	n/a	n/a
258.784	n/a	PROB	129392	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	6	1	5	n/a	n/a	n/a	n/a	n/a
259.87	n/a	STOP	129935	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
267.97	n/a	START	133985	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269.486	n/a	PROB	134743	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	2	2	9	n/a	n/a	n/a	n/a	n/a
271.166	n/a	PROB	135583	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	3	2	5	n/a	n/a	n/a	n/a	n/a
272.648	n/a	PROB	136324	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	2	5	9	n/a	n/a	n/a	n/a	n/a
274.178	n/a	PROB	137089	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	3	8	1	n/a	n/a	n/a	n/a	n/a
275.782	n/a	STOP	137891	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.122	n/a	WORD	138561	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	13	1	0	BRANDY	169	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
280.136	n/a	START	140068	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
280.984	n/a	PROB	140492	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	24	9	8	7	n/a	n/a	n/a	n/a	n/a
283.796	n/a	PROB	141898	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	14	6	2	6	n/a	n/a	n/a	n/a	n/a
285.378	n/a	PROB	142689	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	1	3	9	n/a	n/a	n/a	n/a	n/a
286.61	n/a	PROB	143305	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	5	6	6	n/a	n/a	n/a	n/a	n/a
287.878	n/a	STOP	143939	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.288	n/a	WORD	144644	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	13	1	0	BOX	159	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
292.302	n/a	START	146151	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
293.216	n/a	PROB	146608	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	7	4	9	n/a	n/a	n/a	n/a	n/a
295.214	n/a	PROB	147607	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	27	9	9	9	n/a	n/a	n/a	n/a	n/a
296.612	n/a	PROB	148306	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	3	9	5	n/a	n/a	n/a	n/a	n/a
298.292	n/a	PROB	149146	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	3	9	8	n/a	n/a	n/a	n/a	n/a
299.502	n/a	STOP	149751	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.338	n/a	WORD	150669	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	13	1	0	RACK	1154	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
304.352	n/a	START	152176	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
305.282	n/a	PROB	152641	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	3	1	8	n/a	n/a	n/a	n/a	n/a
306.282	n/a	PROB	153141	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	5	9	3	n/a	n/a	n/a	n/a	n/a
308.078	n/a	PROB	154039	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	9	2	1	n/a	n/a	n/a	n/a	n/a
309.326	n/a	PROB	154663	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	5	6	5	n/a	n/a	n/a	n/a	n/a
310.642	n/a	PROB	155321	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	9	5	4	n/a	n/a	n/a	n/a	n/a
311.99	n/a	STOP	155995	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.388	n/a	WORD	156694	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	13	1	0	JUG	762	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
316.4	n/a	START	158200	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
317.464	n/a	PROB	158732	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	3	5	9	n/a	n/a	n/a	n/a	n/a
318.746	n/a	PROB	159373	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	2	3	3	n/a	n/a	n/a	n/a	n/a
319.91	n/a	PROB	159955	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	8	2	6	n/a	n/a	n/a	n/a	n/a
320.926	n/a	PROB	160463	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	2	6	4	n/a	n/a	n/a	n/a	n/a
322.056	n/a	PROB	161028	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	9	5	7	n/a	n/a	n/a	n/a	n/a
323.424	n/a	STOP	161712	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.302	n/a	WORD	162651	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	13	1	0	SCOTCH	1251	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
328.316	n/a	START	164158	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
329.18	n/a	PROB	164590	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	9	7	2	n/a	n/a	n/a	n/a	n/a
330.628	n/a	PROB	165314	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	8	6	7	n/a	n/a	n/a	n/a	n/a
331.842	n/a	PROB	165921	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	6	2	3	n/a	n/a	n/a	n/a	n/a
333.04	n/a	PROB	166520	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	3	5	5	n/a	n/a	n/a	n/a	n/a
334.39	n/a	PROB	167195	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	4	4	7	n/a	n/a	n/a	n/a	n/a
335.656	n/a	STOP	167828	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.452	n/a	WORD	168726	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	13	1	0	SUPERMARKET	1409	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
340.464	n/a	START	170232	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
341.646	n/a	PROB	170823	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	8	2	7	n/a	n/a	n/a	n/a	n/a
343.058	n/a	PROB	171529	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	7	3	9	n/a	n/a	n/a	n/a	n/a
344.292	n/a	PROB	172146	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	8	5	8	n/a	n/a	n/a	n/a	n/a
345.954	n/a	PROB	172977	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	9	5	3	1	n/a	n/a	n/a	n/a	n/a
347.182	n/a	STOP	173591	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.318	n/a	WORD	174659	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	13	1	0	TAIL	1430	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
352.33	n/a	START	176165	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
353.262	n/a	PROB	176631	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	7	5	4	n/a	n/a	n/a	n/a	n/a
355.308	n/a	PROB	177654	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	8	1	5	2	n/a	n/a	n/a	n/a	n/a
356.572	n/a	PROB	178286	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	6	1	2	3	n/a	n/a	n/a	n/a	n/a
357.736	n/a	PROB	178868	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	10	1	4	5	n/a	n/a	n/a	n/a	n/a
358.934	n/a	STOP	179467	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.516	n/a	WORD	180758	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	13	1	0	TIGER	1467	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
364.528	n/a	START	182264	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
365.41	n/a	PROB	182705	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	5	3	8	n/a	n/a	n/a	n/a	n/a
366.724	n/a	PROB	183362	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	6	7	2	n/a	n/a	n/a	n/a	n/a
368.438	n/a	PROB	184219	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	23	8	8	7	n/a	n/a	n/a	n/a	n/a
371.182	n/a	STOP	185591	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.598	n/a	WORD	186799	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	13	1	0	WAVE	1596	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
376.612	n/a	START	188306	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.66	n/a	PROB	188830	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	12	6	3	3	n/a	n/a	n/a	n/a	n/a
378.806	n/a	PROB	189403	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	21	6	8	5	n/a	n/a	n/a	n/a	n/a
380.986	n/a	PROB	190493	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	11	5	4	2	n/a	n/a	n/a	n/a	n/a
382.85	n/a	PROB	191425	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	19	9	8	2	n/a	n/a	n/a	n/a	n/a
384.184	n/a	STOP	192092	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.564	n/a	WORD	192782	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	13	1	0	STOOL	1386	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
388.576	n/a	START	194288	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
389.458	n/a	PROB	194729	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	15	5	7	3	n/a	n/a	n/a	n/a	n/a
390.574	n/a	PROB	195287	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	23	7	8	8	n/a	n/a	n/a	n/a	n/a
393.368	n/a	PROB	196684	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	24	9	7	8	n/a	n/a	n/a	n/a	n/a
395.392	n/a	STOP	197696	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.446	n/a	WORD	198723	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	13	1	0	COUCH	386	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
400.458	n/a	START	200229	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.59	n/a	PROB	200795	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	3	8	9	n/a	n/a	n/a	n/a	n/a
403.27	n/a	PROB	201635	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	18	8	7	3	n/a	n/a	n/a	n/a	n/a
404.702	n/a	PROB	202351	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	3	7	3	n/a	n/a	n/a	n/a	n/a
405.766	n/a	PROB	202883	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	9	5	3	n/a	n/a	n/a	n/a	n/a
407.032	n/a	STOP	203516	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.512	n/a	WORD	204756	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP202	ltpFR	13	1	0	TROMBONE	1508	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
412.524	n/a	START	206262	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
413.472	n/a	PROB	206736	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	17	1	8	8	n/a	n/a	n/a	n/a	n/a
414.688	n/a	PROB	207344	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	3	8	2	n/a	n/a	n/a	n/a	n/a
416.118	n/a	PROB	208059	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	16	1	8	7	n/a	n/a	n/a	n/a	n/a
417.334	n/a	PROB	208667	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	13	5	5	3	n/a	n/a	n/a	n/a	n/a
418.348	n/a	PROB	209174	n/a	LTP202	ltpFR	13	n/a	n/a	n/a	n/a	n/a	n/a	20	7	8	5	n/a	n/a	n/a	n/a	n/a
