mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP369	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
47763	START	n/a	LTP369	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
47794	PROB	n/a	LTP369	ltpFR2	0	n/a	n/a	n/a	-1	19	8	7	4
51477	PROB	n/a	LTP369	ltpFR2	0	n/a	n/a	n/a	-1	13	5	5	3
53591	PROB	n/a	LTP369	ltpFR2	0	n/a	n/a	n/a	-1	19	6	6	7
55574	PROB	n/a	LTP369	ltpFR2	0	n/a	n/a	n/a	-1	21	9	8	4
59763	STOP	n/a	LTP369	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
174936	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	AUTHOR	61	n/a	n/a	0	0	0
177436	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	CROWN	415	n/a	n/a	0	0	0
179967	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	QUEEN	1149	n/a	n/a	0	0	0
182484	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	BRICK	172	n/a	n/a	0	0	0
185216	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	TERMITE	1451	n/a	n/a	0	0	0
187747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	VENUS	1557	n/a	n/a	0	0	0
190464	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	TRIBE	1505	n/a	n/a	0	0	0
192978	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	BABY	64	n/a	n/a	0	0	0
195794	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	PADDLE	1000	n/a	n/a	0	0	0
198394	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	BRANDY	169	n/a	n/a	0	0	0
200891	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	UMPIRE	1535	n/a	n/a	0	0	0
203375	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	COMPASS	358	n/a	n/a	0	0	0
205806	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	COOKBOOK	373	n/a	n/a	0	0	0
208456	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	QUAIL	1147	n/a	n/a	0	0	0
211138	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	CARROT	249	n/a	n/a	0	0	0
213786	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	LIVER	833	n/a	n/a	0	0	0
216552	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	BISON	131	n/a	n/a	0	0	0
218984	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	SUNSET	1408	n/a	n/a	0	0	0
221416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	TAXI	1438	n/a	n/a	0	0	0
224049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	WAGON	1578	n/a	n/a	0	0	0
226646	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	LIZARD	834	n/a	n/a	0	0	0
229179	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	LEOPARD	812	n/a	n/a	0	0	0
231611	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	SCOTCH	1251	n/a	n/a	0	0	0
234327	WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	PLAYGROUND	1087	n/a	n/a	0	0	0
235943	START	n/a	LTP369	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
236877	DISTRACTOR	n/a	LTP369	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
236892	PROB	n/a	LTP369	ltpFR2	0	n/a	n/a	n/a	1	20	5	8	7
239874	PROB	n/a	LTP369	ltpFR2	0	n/a	n/a	n/a	1	18	7	5	6
242040	PROB	n/a	LTP369	ltpFR2	0	n/a	n/a	n/a	1	8	4	2	2
244173	PROB	n/a	LTP369	ltpFR2	0	n/a	n/a	n/a	1	12	7	2	3
246005	PROB	n/a	LTP369	ltpFR2	0	n/a	n/a	n/a	1	4	1	2	1
247620	PROB	n/a	LTP369	ltpFR2	0	n/a	n/a	n/a	1	22	8	6	8
250403	PROB	n/a	LTP369	ltpFR2	0	n/a	n/a	n/a	1	17	4	5	8
252536	PROB	n/a	LTP369	ltpFR2	0	n/a	n/a	n/a	1	14	6	3	5
254268	PROB	n/a	LTP369	ltpFR2	0	n/a	n/a	n/a	1	23	9	6	8
256616	PROB	n/a	LTP369	ltpFR2	0	n/a	n/a	n/a	1	18	4	7	7
258536	STOP	n/a	LTP369	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
261781	REC_START	n/a	LTP369	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
263582	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	AUTHOR	61	n/a	n/a	0	0	0
264529	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	CROWN	415	n/a	n/a	0	0	0
265499	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	QUEEN	1149	n/a	n/a	0	0	0
266401	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	PADDLE	1000	n/a	n/a	0	0	0
267555	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	0	1	BABY	64	n/a	n/a	0	0	0
