mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP103	ltpFR	6	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
39679	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	MAILBOX	857	1	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
43837	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	BARRACUDA	90	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
47912	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	BUCKET	184	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
52028	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	WORKER	1621	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
56144	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	SAGE	1222	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
60211	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	SENATE	1267	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
64194	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	1	CANDIDATE	228	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
68110	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	1	DEODORANT	448	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
72001	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	1	FAUCET	555	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
76109	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	HANDBAG	684	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
80235	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	WALLET	1583	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
84309	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	1	COW	393	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
88184	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	1	SCALLOP	1242	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
92258	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	1	SPINACH	1352	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
96416	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	1	CAULIFLOWER	262	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
100266	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	1	SAUSAGE	1238	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
106250	REC_START	n/a	LTP103	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
106993	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	BARRACUDA	90	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
108051	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	MAILBOX	857	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
108829	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	1	SAUSAGE	1238	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
110336	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	1	CAULIFLOWER	262	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
111213	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	1	SPINACH	1352	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
113803	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	SENATE	1267	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
114855	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115653	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	1	CANDIDATE	228	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
119011	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	HANDBAG	684	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
122553	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	0	WALLET	1583	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
129332	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	1	1	COW	393	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
184727	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	2	1	GRASSHOPPER	656	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
188834	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	2	1	FLIPPER	580	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
193000	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	2	0	VICTIM	1562	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
196967	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	2	0	OUTLAW	989	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
200800	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	2	0	WRIST	1626	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
204717	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	6	2	0	EARRING	514	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
