mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP161	ltpFR	3	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
40582	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	1	WINDOW	1611	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
44788	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	1	DOVE	491	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
48895	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	1	BOARD	143	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
53027	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	1	CARPENTER	246	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
56901	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	0	WITCH	1617	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
60999	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	0	CHIME	300	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
65198	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	0	BRANDY	169	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
69046	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	0	TREE	1502	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
73128	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	1	BUSH	202	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
77093	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	1	FOUNTAIN	597	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
81276	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	1	SWAMP	1416	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
85450	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	1	BREAST	171	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
89482	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	0	WINNER	1615	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
93472	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	0	JUG	762	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
97604	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	0	DOORBELL	487	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
101743	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	0	NERVE	944	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
107343	REC_START	n/a	LTP161	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
108231	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	0	NERVE	944	n/a	0	n/a	n/a	n/a	n/a	n/a
109508	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	1	BREAST	171	n/a	0	n/a	n/a	n/a	n/a	n/a
110540	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	1	WINDOW	1611	n/a	0	n/a	n/a	n/a	n/a	n/a
111663	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	0	CHIME	300	n/a	0	n/a	n/a	n/a	n/a	n/a
112905	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	0	DOORBELL	487	n/a	0	n/a	n/a	n/a	n/a	n/a
114008	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	0	TREE	1502	n/a	1	n/a	n/a	n/a	n/a	n/a
114885	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	1	SWAMP	1416	n/a	1	n/a	n/a	n/a	n/a	n/a
123506	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	1	DOVE	491	n/a	1	n/a	n/a	n/a	n/a	n/a
125821	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	1	CARPENTER	246	n/a	1	n/a	n/a	n/a	n/a	n/a
136372	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	0	WINNER	1615	n/a	1	n/a	n/a	n/a	n/a	n/a
150774	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	1	BOARD	143	n/a	0	n/a	n/a	n/a	n/a	n/a
152874	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	1	0	WITCH	1617	n/a	1	n/a	n/a	n/a	n/a	n/a
187029	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	2	0	BREAD	170	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
191028	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	3	2	0	TOASTER	1472	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
