onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
339.694	n/a	SESS_START	169847	n/a	LTP236	ltpFR	0	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
473.394	n/a	WORD	236697	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	0	1	-1	TUSK	1523	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
477.224	n/a	WORD	238612	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	0	1	-1	PAIL	1002	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
481.336	n/a	WORD	240668	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	0	1	-1	BUCKET	184	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
485.238	n/a	WORD	242619	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	0	1	-1	ALLIGATOR	16	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
489.068	n/a	WORD	244534	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	0	1	-1	SHED	1277	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
493.018	n/a	WORD	246509	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	0	1	-1	EUROPE	541	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
497.084	n/a	WORD	248542	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	0	1	-1	DISHWASHER	475	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
501.062	n/a	WORD	250531	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	0	1	-1	MEAL	882	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
505.012	n/a	WORD	252506	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	0	1	-1	CUP	424	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
