mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP434	VFFR	0	n/a	n/a	n/a	0
190156	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	0	RHINO	-1	0
191489	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	0	RHINO	-1	0
191489	PRACTICE_REC_START	n/a	LTP434	VFFR	0	0	RHINO	-1	0
193935	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	0	RHINO	n/a	0
194773	PRACTICE_REC_STOP	n/a	LTP434	VFFR	0	0	RHINO	-1	0
196356	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	1	BEAM	-1	0
197756	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	1	BEAM	-1	0
197756	PRACTICE_REC_START	n/a	LTP434	VFFR	0	1	BEAM	-1	0
199439	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	1	BEAM	n/a	0
200756	PRACTICE_REC_STOP	n/a	LTP434	VFFR	0	1	BEAM	-1	0
202273	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	2	DOG	480	1
203539	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	2	DOG	480	1
203539	PRACTICE_REC_START	n/a	LTP434	VFFR	0	2	DOG	480	0
204442	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	2	DOG	n/a	1
206555	PRACTICE_REC_STOP	n/a	LTP434	VFFR	0	2	DOG	480	1
208256	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	3	ICON	-1	0
209672	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	3	ICON	-1	0
209672	PRACTICE_REC_START	n/a	LTP434	VFFR	0	3	ICON	-1	0
211091	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	3	ICON	n/a	0
212672	PRACTICE_REC_STOP	n/a	LTP434	VFFR	0	3	ICON	-1	0
214423	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	4	FLOOD	-1	0
215805	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	4	FLOOD	-1	0
215805	PRACTICE_REC_START	n/a	LTP434	VFFR	0	4	FLOOD	-1	0
218046	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	4	FLOOD	n/a	0
218822	PRACTICE_REC_STOP	n/a	LTP434	VFFR	0	4	FLOOD	-1	0
220605	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	5	MIRROR	899	1
222055	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	5	MIRROR	899	1
222055	PRACTICE_REC_START	n/a	LTP434	VFFR	0	5	MIRROR	899	0
223027	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	5	MIRROR	n/a	1
225055	PRACTICE_REC_STOP	n/a	LTP434	VFFR	0	5	MIRROR	899	1
226588	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	6	COTTON	385	1
228138	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	6	COTTON	385	1
228138	PRACTICE_REC_START	n/a	LTP434	VFFR	0	6	COTTON	385	0
229012	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	6	COTTON	n/a	1
231154	PRACTICE_REC_STOP	n/a	LTP434	VFFR	0	6	COTTON	385	1
232838	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	7	IMAGE	-1	0
234188	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	7	IMAGE	-1	0
234188	PRACTICE_REC_START	n/a	LTP434	VFFR	0	7	IMAGE	-1	0
235327	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	7	IMAGE	n/a	0
237188	PRACTICE_REC_STOP	n/a	LTP434	VFFR	0	7	IMAGE	-1	0
239221	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	8	RING	1193	0
240721	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	8	RING	1193	0
240721	PRACTICE_REC_START	n/a	LTP434	VFFR	0	8	RING	1193	0
242109	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	8	RING	n/a	0
243721	PRACTICE_REC_STOP	n/a	LTP434	VFFR	0	8	RING	1193	0
245254	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	9	VIOLIN	1571	1
246687	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	9	VIOLIN	1571	1
246687	PRACTICE_REC_START	n/a	LTP434	VFFR	0	9	VIOLIN	1571	0
247587	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	9	VIOLIN	n/a	1
249704	PRACTICE_REC_STOP	n/a	LTP434	VFFR	0	9	VIOLIN	1571	1
294785	COUNTDOWN	n/a	LTP434	VFFR	0	9	10	n/a	0
295801	COUNTDOWN	n/a	LTP434	VFFR	0	9	9	n/a	0
296801	COUNTDOWN	n/a	LTP434	VFFR	0	9	8	n/a	0
297818	COUNTDOWN	n/a	LTP434	VFFR	0	9	7	n/a	0
298835	COUNTDOWN	n/a	LTP434	VFFR	0	9	6	n/a	0
299835	COUNTDOWN	n/a	LTP434	VFFR	0	9	5	n/a	0
300835	COUNTDOWN	n/a	LTP434	VFFR	0	9	4	n/a	0
301851	COUNTDOWN	n/a	LTP434	VFFR	0	9	3	n/a	0
302851	COUNTDOWN	n/a	LTP434	VFFR	0	9	2	n/a	0
303867	COUNTDOWN	n/a	LTP434	VFFR	0	9	1	n/a	0
306018	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	0	CRICKET	408	0
307251	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	0	CRICKET	408	0
307251	REC_START	n/a	LTP434	VFFR	0	0	CRICKET	408	0
308421	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	0	CRICKET	408	0
310251	REC_STOP	n/a	LTP434	VFFR	0	0	CRICKET	408	0
312367	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	1	WHISTLE	1606	0
313967	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	1	WHISTLE	1606	0
313967	REC_START	n/a	LTP434	VFFR	0	1	WHISTLE	1606	0
316983	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	1	<>	n/a	0
316984	REC_STOP	n/a	LTP434	VFFR	0	1	WHISTLE	1606	0
318501	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	2	SIDEWALK	1303	1
320033	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	2	SIDEWALK	1303	1
320033	REC_START	n/a	LTP434	VFFR	0	2	SIDEWALK	1303	1
320933	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	2	SIDEWALK	1303	1
323033	REC_STOP	n/a	LTP434	VFFR	0	2	SIDEWALK	1303	1
324849	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	3	PARENT	1013	0
326449	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	3	PARENT	1013	0
326449	REC_START	n/a	LTP434	VFFR	0	3	PARENT	1013	0
327829	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	3	PARENT	1013	0
329449	REC_STOP	n/a	LTP434	VFFR	0	3	PARENT	1013	0
330999	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	4	TWISTER	1530	0
332233	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	4	TWISTER	1530	0
332233	REC_START	n/a	LTP434	VFFR	0	4	TWISTER	1530	0
333463	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	4	TWISTER	1530	0
335233	REC_STOP	n/a	LTP434	VFFR	0	4	TWISTER	1530	0
336882	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	5	TORTOISE	1486	1
338365	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	5	TORTOISE	1486	1
338365	REC_START	n/a	LTP434	VFFR	0	5	TORTOISE	1486	1
339339	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	5	TORTOISE	1486	1
341365	REC_STOP	n/a	LTP434	VFFR	0	5	TORTOISE	1486	1
342949	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	6	CLAM	315	0
344399	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	6	CLAM	315	0
344399	REC_START	n/a	LTP434	VFFR	0	6	CLAM	315	0
345509	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	6	CLAM	315	0
347399	REC_STOP	n/a	LTP434	VFFR	0	6	CLAM	315	0
349466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	7	FLEET	578	0
350815	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	7	FLEET	578	0
350815	REC_START	n/a	LTP434	VFFR	0	7	FLEET	578	0
352015	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	7	FLEET	578	0
353815	REC_STOP	n/a	LTP434	VFFR	0	7	FLEET	578	0
355848	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	8	COUNTY	389	0
357398	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	8	COUNTY	389	0
357398	REC_START	n/a	LTP434	VFFR	0	8	COUNTY	389	0
358688	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	8	COUNTY	389	0
360398	REC_STOP	n/a	LTP434	VFFR	0	8	COUNTY	389	0
362448	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	9	HOOD	714	0
363798	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	9	HOOD	714	0
363798	REC_START	n/a	LTP434	VFFR	0	9	HOOD	714	0
365208	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	9	HOOD	714	0
366814	REC_STOP	n/a	LTP434	VFFR	0	9	HOOD	714	0
368514	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	10	PILOT	1070	0
369731	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	10	PILOT	1070	0
369731	REC_START	n/a	LTP434	VFFR	0	10	PILOT	1070	0
370871	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	10	PILOT	1070	0
372747	REC_STOP	n/a	LTP434	VFFR	0	10	PILOT	1070	0
374664	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	11	CABBAGE	210	0
376380	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	11	CABBAGE	210	0
376380	REC_START	n/a	LTP434	VFFR	0	11	CABBAGE	210	0
377670	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	11	CABBAGE	210	0
379380	REC_STOP	n/a	LTP434	VFFR	0	11	CABBAGE	210	0
381113	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	12	LIGHTNING	820	0
382763	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	12	LIGHTNING	820	0
382763	REC_START	n/a	LTP434	VFFR	0	12	LIGHTNING	820	0
383993	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	12	LIGHTNING	820	0
385780	REC_STOP	n/a	LTP434	VFFR	0	12	LIGHTNING	820	0
387780	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	13	SHRUB	1299	0
389463	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	13	SHRUB	1299	0
389463	REC_START	n/a	LTP434	VFFR	0	13	SHRUB	1299	0
390573	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	13	SHRUB	1299	0
392463	REC_STOP	n/a	LTP434	VFFR	0	13	SHRUB	1299	0
394563	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	14	STONE	1385	0
395862	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	14	STONE	1385	0
395862	REC_START	n/a	LTP434	VFFR	0	14	STONE	1385	0
397062	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	14	STONE	1385	0
398879	REC_STOP	n/a	LTP434	VFFR	0	14	STONE	1385	0
400746	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	15	SNAKE	1333	0
402479	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	15	SNAKE	1333	0
402479	REC_START	n/a	LTP434	VFFR	0	15	SNAKE	1333	0
403589	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	15	SNAKE	1333	0
405479	REC_STOP	n/a	LTP434	VFFR	0	15	SNAKE	1333	0
406995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	16	PROTON	1132	1
408745	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	16	PROTON	1132	1
408745	REC_START	n/a	LTP434	VFFR	0	16	PROTON	1132	1
409675	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	16	PROTON	1132	1
411745	REC_STOP	n/a	LTP434	VFFR	0	16	PROTON	1132	1
413396	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	17	GAVEL	627	0
414912	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	17	GAVEL	627	0
414912	REC_START	n/a	LTP434	VFFR	0	17	GAVEL	627	0
416052	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	17	GAVEL	627	0
417912	REC_STOP	n/a	LTP434	VFFR	0	17	GAVEL	627	0
419562	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	18	TRENCH	1503	1
421311	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	18	TRENCH	1503	1
421311	REC_START	n/a	LTP434	VFFR	0	18	TRENCH	1503	1
422301	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	18	TRENCH	1503	1
424311	REC_STOP	n/a	LTP434	VFFR	0	18	TRENCH	1503	1
426261	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	19	STALLION	1369	1
428028	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	19	STALLION	1369	1
428028	REC_START	n/a	LTP434	VFFR	0	19	STALLION	1369	1
428898	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	19	STALLION	1369	1
431044	REC_STOP	n/a	LTP434	VFFR	0	19	STALLION	1369	1
432744	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	20	JELLO	754	0
434344	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	20	JELLO	754	0
434344	REC_START	n/a	LTP434	VFFR	0	20	JELLO	754	0
435724	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	20	JELLO	754	0
437344	REC_STOP	n/a	LTP434	VFFR	0	20	JELLO	754	0
438877	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	21	PLAYGROUND	1087	0
440227	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	21	PLAYGROUND	1087	0
440227	REC_START	n/a	LTP434	VFFR	0	21	PLAYGROUND	1087	0
441247	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	21	PLAYGROUND	1087	0
443227	REC_STOP	n/a	LTP434	VFFR	0	21	PLAYGROUND	1087	0
444811	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	22	FEMALE	559	0
446027	WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	22	FEMALE	559	0
446027	REC_START	n/a	LTP434	VFFR	0	22	FEMALE	559	0
447527	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	22	FEMALE	559	0
449027	REC_STOP	n/a	LTP434	VFFR	0	22	FEMALE	559	0
450893	WORD	wordpools/wasnorm_wordpool_576.txt	LTP434	VFFR	0	23	BEEF	113	1
