mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP125	ltpFR	15	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
44528	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	0	HOME	712	1	5	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
48652	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	0	LIPSTICK	829	0	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
52791	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	0	FOREHEAD	592	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
56931	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	0	DIVER	476	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
60755	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	0	RIFLE	1192	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
64845	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	1	BULLET	194	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
68869	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	1	WAITER	1580	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
72942	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	1	COOKBOOK	373	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
77049	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	1	SHINGLE	1285	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
81132	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	1	SHRIMP	1297	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
85147	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	0	HEART	697	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
89129	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	0	WAITRESS	1581	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
92977	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	0	WATERFALL	1595	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
97092	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	1	PEPPER	1047	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
100941	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	1	AIRPORT	13	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
104756	WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	1	HOSTESS	723	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
110406	REC_START	n/a	LTP125	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111393	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	1	HOSTESS	723	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
112295	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	1	WAITER	1580	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
113145	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	0	WAITRESS	1581	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
114112	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	1	COOKBOOK	373	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
114876	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	1	SHRIMP	1297	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
116103	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	0	WATERFALL	1595	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
117325	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	0	RIFLE	1192	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
118253	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	1	BULLET	194	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
121391	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	15	1	0	HOME	712	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
