onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
393.212	n/a	SESS_START	196606	n/a	LTP288	ltpFR	2	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
466.174	n/a	WORD	233087	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	2	1	1	PLUMBER	1091	0	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
470.364	n/a	WORD	235182	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	2	1	1	FAUCET	555	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
474.578	n/a	WORD	237289	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	2	1	1	SKATE	1313	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
478.604	n/a	WORD	239302	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	2	1	1	BOARD	143	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
482.592	n/a	WORD	241296	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	2	1	1	BANQUET	86	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
486.536	n/a	WORD	243268	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	2	1	0	HEDGE	699	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
490.656	n/a	WORD	245328	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	2	1	0	JUNGLE	764	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
494.498	n/a	WORD	247249	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	2	1	0	BEETLE	116	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
498.648	n/a	WORD	249324	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	2	1	0	OATS	968	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
502.686	n/a	WORD	251343	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	2	1	0	VEIN	1554	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
506.684	n/a	WORD	253342	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	2	1	0	CABBAGE	210	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
510.65	n/a	WORD	255325	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	2	1	1	MULE	931	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
514.682	n/a	WORD	257341	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	2	1	1	GANG	619	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
518.524	n/a	WORD	259262	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	2	1	1	ANTEATER	26	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
522.68	n/a	WORD	261340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	2	1	0	CATERPILLAR	259	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
526.812	n/a	WORD	263406	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	2	1	0	PRAIRIE	1118	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
532.696	n/a	REC_START	266348	n/a	LTP288	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
533.4	n/a	REC_WORD	266700	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	2	1	1	MULE	931	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
534.024	n/a	REC_WORD	267012	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP288	ltpFR	2	1	1	GANG	619	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
