mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP236	ltpFR	18	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
22047	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	0	POCKETBOOK	1094	0	1	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
26046	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	0	MARKET	871	1	5	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
29924	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	0	REFRIGERATOR	1179	1	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
34076	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	0	MONKEY	911	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
38058	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	1	PLUM	1090	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
41989	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	1	PADDING	999	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
46189	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	1	DESIGNER	451	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
50183	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	1	HANGER	687	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
54051	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	0	BOOTH	151	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
58117	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	0	KANGAROO	768	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
62316	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	0	PEACH	1031	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
66327	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	0	DIARY	460	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
70360	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	1	HUMAN	726	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
74445	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	1	FELLOW	558	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
78427	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	1	SACK	1220	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
82475	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	1	JELLY	755	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
88366	REC_START	n/a	LTP236	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
89528	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	1	JELLY	755	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
90080	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	1	SACK	1220	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
90715	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	1	HUMAN	726	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
91517	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	1	FELLOW	558	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
93983	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	1	DESIGNER	451	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
94668	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	1	HANGER	687	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
95450	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	0	KANGAROO	768	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
96392	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	1	PLUM	1090	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
97031	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	0	PEACH	1031	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
97829	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	18	1	0	REFRIGERATOR	1179	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
