mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
15715	START	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15729	PROB	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	-1	17	3	8	6
18399	PROB	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	-1	14	3	5	6
21200	PROB	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	-1	11	5	2	4
23001	PROB	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	-1	19	7	5	7
27715	STOP	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
51079	DISTRACTOR	n/a	LTP311	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
51079	START	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
51091	PROB	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	1	15	2	4	9
53392	PROB	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	1	23	8	7	8
55895	PROB	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	1	9	3	1	5
57629	PROB	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	1	12	1	9	2
58931	PROB	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	1	17	5	4	8
60698	PROB	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	1	16	5	5	6
62233	PROB	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	1	15	7	6	2
64019	PROB	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	1	14	6	4	4
65170	PROB	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	1	10	3	5	2
66519	PROB	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	1	24	7	9	8
67721	PROB	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	1	21	3	8	9
69422	PROB	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	1	16	9	4	3
72724	PROB	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	1	14	6	4	4
73722	STOP	n/a	LTP311	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
76112	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	11	1	CUPBOARD	425	n/a	n/a	0	0	0
78836	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	11	1	BEAKER	104	n/a	n/a	0	0	0
81366	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	11	1	OUTFIT	988	n/a	n/a	0	0	0
84152	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	11	1	ROBOT	1200	n/a	n/a	0	0	0
86609	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	11	1	ULCER	1533	n/a	n/a	0	0	0
89390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	11	1	PUPIL	1143	n/a	n/a	0	0	0
91847	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	11	1	WIDOW	1608	n/a	n/a	0	0	0
94600	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	11	1	GARBAGE	622	n/a	n/a	0	0	0
97045	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	11	1	COLONEL	348	n/a	n/a	0	0	0
99763	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	11	1	CHEMIST	292	n/a	n/a	0	0	0
102523	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	11	1	UMPIRE	1535	n/a	n/a	0	0	0
105260	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	11	1	COCKTAIL	338	n/a	n/a	0	0	0
107777	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	11	1	BARREL	91	n/a	n/a	0	0	0
110205	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	11	1	PLASTER	1085	n/a	n/a	0	0	0
