mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP162	ltpFR	1	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
150609	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	0	ESSAY	540	0	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
154565	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	0	SWIMMER	1420	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
158655	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	0	DIARY	460	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
162504	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	BROCCOLI	176	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
166570	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	LEAF	808	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
170734	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	STRAW	1390	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
174766	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	DRYER	503	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
178764	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	0	COMPANION	357	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
182606	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	0	GUEST	669	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
186546	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	0	POET	1095	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
190453	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	0	RADIO	1157	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
194551	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	0	DAM	436	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
198408	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	PAPER	1011	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
202339	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	CAMEL	223	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
206522	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	SOCKET	1340	n/a	n/a	n/a	0.57763671875	0.412841796875	1	lower	amplitud.ttf
209546	SLOW_MSG	n/a	LTP162	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212186	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	CORK	380	n/a	n/a	n/a	0.57763671875	0.412841796875	1	lower	amplitud.ttf
215210	SLOW_MSG	n/a	LTP162	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219593	REC_START	n/a	LTP162	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221089	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	CORK	380	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
221848	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	CAMEL	223	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
222930	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	0	DAM	436	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
224412	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	1	LEAF	808	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
227395	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	n/a	LETTUCE	814	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
252029	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	0	DIARY	460	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
293170	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	1	n/a	BOWL	158	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
302079	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	2	1	COBBLER	335	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
305944	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	2	1	POPCORN	1104	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
309759	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	2	1	DOUGH	489	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
313617	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	2	0	WINNER	1615	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
317656	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	2	0	CLERK	321	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
321855	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	2	0	MOTH	920	n/a	n/a	3	0.422607421875	0.5869140625	0	upper	zerothre.ttf
323555	KEY_MSG	n/a	LTP162	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
326087	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	2	0	SWATTER	1418	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
330269	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP162	ltpFR	1	2	1	REFRIGERATOR	1179	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
