onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
237.966	n/a	SESS_START	118983	n/a	LTP092	ltpFR	17	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
289.242	n/a	WORD	144621	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	1	SACK	1220	0	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
293.392	n/a	WORD	146696	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	1	ENGINE	535	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
297.592	n/a	WORD	148796	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	0	FIELD	562	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
301.426	n/a	WORD	150713	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	0	CORN	381	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
305.426	n/a	WORD	152713	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	0	MINK	897	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
309.25	n/a	WORD	154625	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	0	COAT	333	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
313.458	n/a	WORD	156729	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	0	REBEL	1172	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
317.334	n/a	WORD	158667	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	0	MANAGER	863	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
321.284	n/a	WORD	160642	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	1	SQUIRREL	1362	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
325.35	n/a	WORD	162675	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	1	STEAM	1375	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
329.358	n/a	WORD	164679	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	1	LOG	841	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
333.342	n/a	WORD	166671	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	0	FLEA	577	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
337.484	n/a	WORD	168742	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	0	BUG	187	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
341.392	n/a	WORD	170696	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	1	NUT	965	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
345.216	n/a	WORD	172608	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	1	FIN	566	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
349.082	n/a	WORD	174541	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	1	RAFT	1159	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
354.924	n/a	REC_START	177462	n/a	LTP092	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
356.278	n/a	REC_WORD	178139	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	1	FIN	566	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
357.404	n/a	REC_WORD	178702	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	1	RAFT	1159	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
359.356	n/a	REC_WORD	179678	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	1	SQUIRREL	1362	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
360.394	n/a	REC_WORD	180197	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	0	MANAGER	863	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
361.874	n/a	REC_WORD	180937	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	0	MINK	897	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
362.692	n/a	REC_WORD	181346	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	0	COAT	333	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
364.314	n/a	REC_WORD	182157	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	n/a	DRIVE	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366.204	n/a	REC_WORD	183102	wordpools/wasnorm_wordpool.txt	LTP092	ltpFR	17	1	1	STEAM	1375	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
