mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
298069	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	2	0	MULE	931	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
302263	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	2	1	SHEPHERD	1283	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
306384	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	2	1	ROBE	1198	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
310259	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	2	1	PITCHFORK	1078	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
314431	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	2	1	LILY	821	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
320348	REC_START	n/a	LTP188	ltpFR	16	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320921	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	2	1	LILY	821	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
321899	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	2	1	PITCHFORK	1078	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
323076	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	2	0	ROAD	1196	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
324079	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	2	0	GRAVEL	659	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
328978	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	2	0	LAPEL	800	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
339100	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	2	0	PAIL	1002	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
426613	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	TURKEY	1520	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
430501	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	KIDNEY	776	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
434660	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	MARKER	870	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
438726	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	MEAL	882	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
442580	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	MANSION	864	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
446746	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	GALAXY	617	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
450610	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	POLE	1097	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
454636	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	CITIZEN	312	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
458550	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	PEOPLE	1046	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
462555	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	PRAIRIE	1118	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
466721	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	CASHEW	253	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
470753	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	LUNG	850	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
474935	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	BOY	161	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
478927	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	DAISY	435	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
482859	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	REFRIGERATOR	1179	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
487064	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	TRAY	1498	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
493004	REC_START	n/a	LTP188	ltpFR	16	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493308	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	TRAY	1498	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
494211	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	REFRIGERATOR	1179	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
495211	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
495413	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	CASHEW	253	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
496795	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	LUNG	850	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
497743	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	KIDNEY	776	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
498850	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	TURKEY	1520	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
505091	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	DAISY	435	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
518670	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	PEOPLE	1046	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
539318	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	3	1	LILY	821	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
581782	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	OTTER	986	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
585763	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	SUBWAY	1400	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
589778	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	KING	777	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
593994	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	CHECKERS	285	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
598166	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	ELECTRICIAN	521	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
602198	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	SPONGE	1355	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
606381	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	WATER	1594	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
610523	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	SHED	1277	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
614522	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	VET	1560	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
618560	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	CABOOSE	214	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
622474	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	LASER	801	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
626600	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	LADY	794	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
630549	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	PUBLISHER	1137	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
634387	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	WICK	1607	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
638485	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	ANT	25	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
642584	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	HOSE	720	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
648149	REC_START	n/a	LTP188	ltpFR	16	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
648453	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	HOSE	720	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
649431	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	ANT	25	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
650129	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	WICK	1607	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
654494	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	4	1	CABOOSE	214	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
760228	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	SHRIMP	1297	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
764169	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	HAY	693	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
768275	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	STALLION	1369	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
772273	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	CONTINENT	367	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
776120	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	HORNET	718	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
780314	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	UMBRELLA	1534	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
784446	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	AFRICA	9	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
788294	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	HOSTESS	723	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
792359	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	VISITOR	1573	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
796196	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	OYSTER	995	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
800111	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	PUDDLE	1140	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
803958	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	OCEAN	970	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
808151	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	PEPPER	1047	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
812189	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	STRAWBERRY	1391	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
816154	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	THIMBLE	1458	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
820013	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	QUILT	1151	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
826070	REC_START	n/a	LTP188	ltpFR	16	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
826409	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	QUILT	1151	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
827152	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	STRAWBERRY	1391	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
828320	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	THIMBLE	1458	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
833219	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	OYSTER	995	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
834066	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	STALLION	1369	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
835066	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
837464	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	HAY	693	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
838267	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	SHRIMP	1297	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
850474	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	HOSTESS	723	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
851474	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
857917	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	AFRICA	9	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
861968	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	5	-1	CONTINENT	367	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
928672	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	6	0	PLUM	1090	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
932771	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	6	0	RADIO	1157	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
936960	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	6	0	CELLO	268	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
940975	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	6	0	SHIRT	1287	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
945157	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	6	0	BAY	102	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
949183	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	6	0	FIREMAN	569	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
953064	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	6	0	CARPENTER	246	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
957254	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	6	0	DRILL	497	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
961195	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	6	0	MARKET	871	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
965160	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	6	0	SHOP	1290	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
969114	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	6	0	PARSLEY	1016	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
973079	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	6	0	VICTOR	1563	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
977239	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	6	0	NEST	945	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
981187	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	6	0	TWINE	1529	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
985158	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	6	0	SALAD	1224	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
989123	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	6	0	PELICAN	1039	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
995040	REC_START	n/a	LTP188	ltpFR	16	6	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
995594	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	6	0	PELICAN	1039	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
996426	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP188	ltpFR	16	6	0	SALAD	1224	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
