mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP104	ltpFR	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49463	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	1	PAGE	1001	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
53633	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	1	ESSAY	540	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
57503	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	1	PHILOSOPHER	1054	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
61357	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	1	WATER	1594	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
65544	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	0	PIZZA	1079	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
69714	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	0	CRIB	407	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
73826	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	0	CHALK	276	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
77955	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	0	POTATO	1115	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
81917	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	0	PUDDLE	1140	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
85821	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	0	POLICE	1098	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
89824	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	1	GRADUATE	653	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
93695	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	1	RELISH	1183	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
97790	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	0	TOMATO	1476	n/a	n/a	3	0.57763671875	0.412841796875	1	upper	zerothre.ttf
99198	KEY_MSG	n/a	LTP104	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
101877	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	0	BUG	187	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
105964	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	1	GRASSHOPPER	656	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
109826	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	1	BUTCHER	203	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
115587	REC_START	n/a	LTP104	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116659	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	1	GRASSHOPPER	656	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
117867	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	1	BUTCHER	203	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
118874	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	1	RELISH	1183	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
119962	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	1	GRADUATE	653	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
121279	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	0	CHALK	276	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
122416	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	1	PAGE	1001	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
127869	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	1	PHILOSOPHER	1054	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
129680	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	1	PAGE	1001	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
130847	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	1	ESSAY	540	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
131865	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	1	WATER	1594	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
144107	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	0	POTATO	1115	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
145484	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	0	BUG	187	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
148697	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	0	PUDDLE	1140	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
149575	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	1	0	POLICE	1098	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
195161	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	2	0	SCHOOL	1248	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
199207	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	2	0	EMERALD	528	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
203401	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	2	0	GIRAFFE	636	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
207479	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	2	0	MONARCH	906	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
211500	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	2	1	GRILL	661	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
215495	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	2	1	CAFE	216	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
219665	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	2	1	PLUM	1090	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
223477	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	2	0	WILDERNESS	1610	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
227664	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	2	0	WHALE	1601	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
231801	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	2	1	FUNGUS	614	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
235963	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	2	1	CLOVE	329	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
240126	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	2	1	CINNAMON	310	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
244262	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	2	1	LIBRARY	816	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
248290	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	2	1	SHRIMP	1297	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
252294	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	2	0	BUCKET	184	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
256132	WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	2	0	ISLAND	745	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
261817	REC_START	n/a	LTP104	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262829	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	2	0	ISLAND	745	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
264007	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	2	1	LIBRARY	816	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
266027	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP104	ltpFR	1	2	1	CLOVE	329	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
