mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP145	ltpFR	14	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
66704	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	GIRL	637	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
70524	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	VOLCANO	1575	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
74503	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	ASSOCIATE	49	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
78590	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	FOE	587	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
82652	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	LINT	826	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
86489	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	BOSS	152	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
90435	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	CIGARETTE	309	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
94497	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	OUTFIT	988	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
98341	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	TRACTOR	1493	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
102370	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	ASHTRAY	45	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
106233	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	CARPENTER	246	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
110212	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	TACK	1428	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
114149	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	BELL	118	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
118019	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	TART	1436	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
122148	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	SNACK	1331	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
126110	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	OPERATOR	979	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
131971	REC_START	n/a	LTP145	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133297	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	CIGARETTE	309	n/a	0	n/a	n/a	n/a	n/a	n/a
134685	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	BELL	118	n/a	0	n/a	n/a	n/a	n/a	n/a
135952	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	OUTFIT	988	n/a	0	n/a	n/a	n/a	n/a	n/a
138067	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	BOSS	152	n/a	1	n/a	n/a	n/a	n/a	n/a
138962	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	ASSOCIATE	49	n/a	1	n/a	n/a	n/a	n/a	n/a
140402	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	TRACTOR	1493	n/a	1	n/a	n/a	n/a	n/a	n/a
141504	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	CARPENTER	246	n/a	1	n/a	n/a	n/a	n/a	n/a
144253	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	BELL	118	n/a	0	n/a	n/a	n/a	n/a	n/a
145315	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	VOLCANO	1575	n/a	0	n/a	n/a	n/a	n/a	n/a
147261	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	GIRL	637	n/a	1	n/a	n/a	n/a	n/a	n/a
148303	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	FOE	587	n/a	1	n/a	n/a	n/a	n/a	n/a
171262	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	0	TART	1436	n/a	0	n/a	n/a	n/a	n/a	n/a
172204	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	1	1	SNACK	1331	n/a	0	n/a	n/a	n/a	n/a	n/a
210496	WORD	wordpools/wasnorm_wordpool.txt	LTP145	ltpFR	14	2	0	BRIEFCASE	175	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
