onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
216.794	n/a	SESS_START	108397	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
229.354	n/a	START	114677	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
229.382	n/a	PROB	114691	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	-1	24	8	9	7
232.936	n/a	PROB	116468	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	-1	16	6	2	8
235.736	n/a	PROB	117868	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	-1	21	7	6	8
237.688	n/a	PROB	118844	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	-1	18	2	8	8
239.124	n/a	PROB	119562	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	-1	25	9	9	7
240.972	n/a	STOP	120486	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
271.584	n/a	WORD	135792	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	LUNCH	849	n/a	n/a	0	0	0
274.156	n/a	WORD	137078	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	POET	1095	n/a	n/a	0	0	0
276.774	n/a	WORD	138387	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	HORSE	719	n/a	n/a	0	0	0
279.542	n/a	WORD	139771	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	WIFE	1609	n/a	n/a	0	0	0
282.228	n/a	WORD	141114	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	SPOUSE	1358	n/a	n/a	0	0	0
284.696	n/a	WORD	142348	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	CYCLONE	431	n/a	n/a	0	0	0
287.234	n/a	WORD	143617	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	CLOUD	328	n/a	n/a	0	0	0
289.968	n/a	WORD	144984	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	FRAME	600	n/a	n/a	0	0	0
292.586	n/a	WORD	146293	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	SUPPER	1411	n/a	n/a	0	0	0
295.404	n/a	WORD	147702	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	RADISH	1158	n/a	n/a	0	0	0
298.008	n/a	WORD	149004	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	ANTLER	29	n/a	n/a	0	0	0
300.676	n/a	WORD	150338	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	AUTHOR	61	n/a	n/a	0	0	0
303.28	n/a	WORD	151640	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	SHIRT	1287	n/a	n/a	0	0	0
306.048	n/a	WORD	153024	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	HUSBAND	728	n/a	n/a	0	0	0
308.734	n/a	WORD	154367	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	JUNGLE	764	n/a	n/a	0	0	0
311.318	n/a	WORD	155659	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	DRILL	497	n/a	n/a	0	0	0
313.904	n/a	WORD	156952	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	CUPBOARD	425	n/a	n/a	0	0	0
316.74	n/a	WORD	158370	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	CREVICE	405	n/a	n/a	0	0	0
319.506	n/a	WORD	159753	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	PIZZA	1079	n/a	n/a	0	0	0
322.032	n/a	WORD	161016	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	LODGE	839	n/a	n/a	0	0	0
324.732	n/a	WORD	162366	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	NAPKIN	937	n/a	n/a	0	0	0
327.214	n/a	WORD	163607	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	YARN	1631	n/a	n/a	0	0	0
329.85	n/a	WORD	164925	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	POCKET	1093	n/a	n/a	0	0	0
332.518	n/a	WORD	166259	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	KNAPSACK	783	n/a	n/a	0	0	0
334.126	n/a	START	167063	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
335.074	n/a	DISTRACTOR	167537	n/a	LTP317	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
335.088	n/a	PROB	167544	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	15	9	2	4
338.304	n/a	PROB	169152	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	15	5	4	6
340.072	n/a	PROB	170036	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	15	7	1	7
341.404	n/a	PROB	170702	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	15	4	5	6
342.958	n/a	PROB	171479	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	23	9	7	7
344.75	n/a	PROB	172375	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	13	7	4	2
346.398	n/a	PROB	173199	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	9	2	5	2
347.762	n/a	PROB	173881	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	14	7	1	6
349.734	n/a	PROB	174867	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	13	4	6	3
351.136	n/a	PROB	175568	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	8	3	3	2
353.256	n/a	PROB	176628	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	16	6	4	6
354.706	n/a	PROB	177353	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	24	7	9	6
356.574	n/a	PROB	178287	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	15	5	3	7
357.752	n/a	STOP	178876	n/a	LTP317	ltpFR2	8	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
359.962	n/a	REC_START	179981	n/a	LTP317	ltpFR2	8	1	n/a	n/a	n/a	n/a	0	0	0
363.722	n/a	REC_WORD	181861	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	LUNCH	849	n/a	n/a	0	0	0
365.014	n/a	REC_WORD	182507	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	HORSE	719	n/a	n/a	0	0	0
367.202	n/a	REC_WORD	183601	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	8	1	WIFE	1609	n/a	n/a	0	0	0
