mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP365	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
15820	START	n/a	LTP365	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
15834	PROB	n/a	LTP365	ltpFR2	23	n/a	n/a	n/a	-1	21	6	7	8
18225	PROB	n/a	LTP365	ltpFR2	23	n/a	n/a	n/a	-1	22	8	6	9
20834	PROB	n/a	LTP365	ltpFR2	23	n/a	n/a	n/a	-1	15	7	1	7
22255	PROB	n/a	LTP365	ltpFR2	23	n/a	n/a	n/a	-1	12	2	9	1
24061	PROB	n/a	LTP365	ltpFR2	23	n/a	n/a	n/a	-1	23	9	9	5
25917	PROB	n/a	LTP365	ltpFR2	23	n/a	n/a	n/a	-1	14	7	6	1
27519	STOP	n/a	LTP365	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	CAFE	216	n/a	n/a	0	0	0
58305	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	PICNIC	1060	n/a	n/a	0	0	0
60830	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	TOASTER	1472	n/a	n/a	0	0	0
63288	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	DOUGHNUT	490	n/a	n/a	0	0	0
65913	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	PIRATE	1074	n/a	n/a	0	0	0
68489	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	COUNTY	389	n/a	n/a	0	0	0
71046	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	PEOPLE	1046	n/a	n/a	0	0	0
73572	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	SLUG	1329	n/a	n/a	0	0	0
76146	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	FATHER	554	n/a	n/a	0	0	0
78689	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	BLENDER	136	n/a	n/a	0	0	0
81296	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	UNCLE	1536	n/a	n/a	0	0	0
83821	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	SCOUT	1252	n/a	n/a	0	0	0
86279	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	COLUMN	350	n/a	n/a	0	0	0
88821	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	ACTRESS	6	n/a	n/a	0	0	0
91480	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	ACTOR	5	n/a	n/a	0	0	0
93954	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	APRON	35	n/a	n/a	0	0	0
96714	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	LUNCH	849	n/a	n/a	0	0	0
99137	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	CABBAGE	210	n/a	n/a	0	0	0
101863	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	GLASSES	640	n/a	n/a	0	0	0
104338	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	VELVET	1555	n/a	n/a	0	0	0
106996	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	STRANGER	1389	n/a	n/a	0	0	0
109805	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	LETTER	813	n/a	n/a	0	0	0
112515	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	STOVE	1388	n/a	n/a	0	0	0
114972	WORD	wordpools/wasnorm_wordpool_576.txt	LTP365	ltpFR2	23	1	COUNTRY	388	n/a	n/a	0	0	0
116578	START	n/a	LTP365	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
