mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP109	ltpFR	5	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
33145	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	5	1	1	DRAWING	494	1	5	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
36958	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	5	1	1	PORTRAIT	1111	0	4	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
40953	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	5	1	1	BRAN	167	1	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
44882	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	5	1	1	CREAM	402	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
48719	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	5	1	0	SENATE	1267	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
52797	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	5	1	0	KITCHEN	778	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
56834	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	5	1	0	LAWYER	806	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
60913	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	5	1	0	CITIZEN	312	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
64825	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	5	1	0	JAPAN	749	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
68945	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	5	1	1	VALLEY	1545	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
73016	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	5	1	1	HOOD	714	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
77003	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	5	1	0	CAULIFLOWER	262	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
81215	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	5	1	0	MOUNTAIN	924	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
85343	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	5	1	0	GOVERNOR	651	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
89462	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	5	1	1	PARIS	1014	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
93549	WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	5	1	1	AUTHOR	61	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
99501	REC_START	n/a	LTP109	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
100099	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	5	1	0	CAULIFLOWER	262	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
101107	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP109	ltpFR	5	1	0	GOVERNOR	651	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
