onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
234.036	n/a	SESS_START	117018	n/a	LTP148	ltpFR	18	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
308.486	n/a	WORD	154243	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	1	INN	739	1	5	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
312.648	n/a	WORD	156324	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	1	CHEMIST	292	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
316.618	n/a	WORD	158309	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	1	SPAGHETTI	1346	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
320.698	n/a	WORD	160349	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	1	PASTA	1021	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
324.892	n/a	WORD	162446	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	0	DAISY	435	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
328.88	n/a	WORD	164440	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	0	POSSUM	1112	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
332.932	n/a	WORD	166466	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	0	MARGARINE	868	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
337.062	n/a	WORD	168531	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	0	POLICE	1098	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
340.99	n/a	WORD	170495	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	0	MILITARY	894	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
345.06	n/a	WORD	172530	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	0	UNIFORM	1539	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
348.872	n/a	WORD	174436	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	1	HIKER	708	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
352.71	n/a	WORD	176355	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	1	RADIATOR	1156	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
356.656	n/a	WORD	178328	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	1	ATOM	55	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
360.76	n/a	WORD	180380	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	1	MEADOW	881	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
364.772	n/a	WORD	182386	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	0	SHEEP	1278	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
368.658	n/a	WORD	184329	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	0	SIREN	1310	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
374.47	n/a	REC_START	187235	n/a	LTP148	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
375.742	n/a	REC_WORD	187871	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	0	DAISY	435	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
376.22	n/a	REC_WORD	188110	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	0	MARGARINE	868	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
377.212	n/a	REC_WORD	188606	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	0	SIREN	1310	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
379.024	n/a	REC_WORD	189512	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	0	POSSUM	1112	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
379.832	n/a	REC_WORD	189916	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	0	POLICE	1098	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
380.536	n/a	REC_WORD	190268	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	0	MILITARY	894	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
381.692	n/a	REC_WORD	190846	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	0	UNIFORM	1539	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
382.666	n/a	REC_WORD	191333	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	18	1	0	SHEEP	1278	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
