mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP214	ltpFR	19	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
22108	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	0	CUSTOMER	430	0	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
26306	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	0	PLUTO	1092	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
30522	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	0	TIDE	1465	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
34717	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	0	GALAXY	617	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
38866	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	0	HAT	690	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
42852	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	1	DRINK	498	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
47047	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	1	STRAW	1390	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
51134	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	0	SKILLET	1317	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
55300	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	0	CHICKEN	297	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
59347	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	0	NERVE	944	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
63196	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	1	SNAIL	1332	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
67043	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	1	WAITRESS	1581	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
70920	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	1	TACK	1428	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
75087	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	1	MITTEN	902	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
78938	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	1	OWNER	993	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
82769	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	1	SERVANT	1271	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
88621	REC_START	n/a	LTP214	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
90816	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	0	CUSTOMER	430	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
91943	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	0	PLUTO	1092	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
93195	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	0	GALAXY	617	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
95725	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	0	TIDE	1465	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
101172	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	0	HAT	690	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
102614	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	1	DRINK	498	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
103602	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	1	STRAW	1390	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
113085	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	0	SKILLET	1317	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
115599	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	0	CHICKEN	297	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
117285	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	0	NERVE	944	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118523	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP214	ltpFR	19	1	1	SNAIL	1332	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
