mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP161	ltpFR	0	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
83722	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	0	1	-1	CORPORATION	382	0	2	-1	1.0	1.0	1	upper	Verdana.ttf
87687	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	0	1	-1	SPICE	1350	1	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
91802	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	0	1	-1	SPINE	1353	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
95684	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	0	1	-1	CAPTAIN	239	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
99849	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	0	1	-1	CLIFF	322	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
103890	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	0	1	-1	SHACK	1273	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
107755	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	0	1	-1	SAP	1233	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
111812	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	0	1	-1	SATURN	1236	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
115994	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	0	1	-1	ALMANAC	17	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
119842	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	0	1	-1	BINDER	127	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
123883	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	0	1	-1	LEADER	807	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
128006	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	0	1	-1	MANAGER	863	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
132130	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	0	1	-1	SEAGULL	1261	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
136103	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP161	ltpFR	0	1	-1	CROW	414	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
