onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
302.958	n/a	SESS_START	151479	n/a	LTP259	ltpFR	18	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
331.282	n/a	WORD	165641	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	0	APPLE	33	0	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
335.176	n/a	WORD	167588	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	0	JUGGLER	763	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
339.236	n/a	WORD	169618	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	0	SUMMIT	1405	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
343.446	n/a	WORD	171723	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	0	COBBLER	335	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
347.59	n/a	WORD	173795	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	0	FORT	595	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
351.666	n/a	WORD	175833	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	0	KNIGHT	786	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
355.778	n/a	WORD	177889	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	1	ARCHITECT	36	n/a	n/a	3	0.57763671875	0.412841796875	1	upper	zerothre.ttf
357.176	n/a	KEY_MSG	178588	n/a	LTP259	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
359.956	n/a	WORD	179978	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	1	CACTUS	215	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
363.898	n/a	WORD	181949	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	1	MARBLE	867	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
367.726	n/a	WORD	183863	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	1	FRANCE	601	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
371.87	n/a	WORD	185935	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	0	BUS	201	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
375.814	n/a	WORD	187907	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	0	MANSION	864	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
380.026	n/a	WORD	190013	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	1	NUCLEUS	961	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
383.886	n/a	WORD	191943	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	1	ELECTRON	522	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
388.08	n/a	WORD	194040	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	1	PONY	1102	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
392.256	n/a	WORD	196128	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	1	DONKEY	484	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
397.864	n/a	REC_START	198932	n/a	LTP259	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
398.416	n/a	REC_WORD	199208	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	1	PONY	1102	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
398.93	n/a	REC_WORD	199465	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	1	DONKEY	484	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
399.482	n/a	REC_WORD	199741	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	1	NUCLEUS	961	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
400.17	n/a	REC_WORD	200085	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	1	ELECTRON	522	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
401.792	n/a	REC_WORD	200896	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	0	MANSION	864	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
402.938	n/a	REC_WORD	201469	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	0	BUS	201	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
404.018	n/a	REC_WORD	202009	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	0	FORT	595	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
404.756	n/a	REC_WORD	202378	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	0	COBBLER	335	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
405.502	n/a	REC_WORD	202751	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	1	ARCHITECT	36	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a
406.306	n/a	REC_WORD	203153	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	1	CACTUS	215	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
407.078	n/a	REC_WORD	203539	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	1	MARBLE	867	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
409.43	n/a	REC_WORD	204715	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	0	SUMMIT	1405	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
410.246	n/a	REC_WORD	205123	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	0	JUGGLER	763	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
410.852	n/a	REC_WORD	205426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	0	APPLE	33	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
416.354	n/a	REC_WORD	208177	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	1	1	FRANCE	601	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
476.118	n/a	WORD	238059	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	2	1	CLOSET	326	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
480.012	n/a	WORD	240006	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	2	1	CHIP	303	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
483.854	n/a	WORD	241927	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	2	1	PIE	1062	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
488.016	n/a	WORD	244008	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	2	1	CHEF	290	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
491.96	n/a	WORD	245980	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	2	1	MICROWAVE	892	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
495.954	n/a	WORD	247977	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	2	1	CABIN	211	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
499.848	n/a	WORD	249924	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	2	0	PORCH	1106	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
503.674	n/a	WORD	251837	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	2	0	SHRUB	1299	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
507.786	n/a	WORD	253893	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	2	0	LIZARD	834	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
511.762	n/a	WORD	255881	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	2	0	BRAN	167	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
515.69	n/a	WORD	257845	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	2	0	CEILING	265	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
519.584	n/a	WORD	259792	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	2	1	MARINE	869	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
523.812	n/a	WORD	261906	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	2	1	THIGH	1457	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
527.94	n/a	WORD	263970	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	2	0	LUMBER	848	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
531.95	n/a	WORD	265975	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	2	0	CORK	380	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
535.81	n/a	WORD	267905	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	2	0	COBRA	336	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
541.57	n/a	REC_START	270785	n/a	LTP259	ltpFR	18	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.854	n/a	REC_WORD	270927	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP259	ltpFR	18	2	1	MARINE	869	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
