mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP286	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47161	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	HANDBAG	684	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
51005	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	QUARTER	1148	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
55066	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	FUDGE	611	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
59110	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	OX	994	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
63054	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	SIGNATURE	1306	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
66882	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	BUNNY	198	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
70842	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	BAKER	71	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
74753	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	RAM	1165	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
78964	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	COLT	349	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
83091	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	CONTAINER	366	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
87002	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	TEAPOT	1442	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
90912	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	SILVERWARE	1308	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
94807	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	ATTORNEY	58	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
98851	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	PLAID	1080	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
102845	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	BUTTON	207	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
106805	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	RABBIT	1152	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
112847	REC_START	n/a	LTP286	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114560	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	RABBIT	1152	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
115867	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	BUNNY	198	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
117025	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	HANDBAG	684	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
118307	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	FUDGE	611	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
120939	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	SIGNATURE	1306	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
125235	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	ATTORNEY	58	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
126993	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	0	BAKER	71	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
132814	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	OX	994	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
134448	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	n/a	CALF	222	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
141233	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	CONTAINER	366	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
142832	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	TEAPOT	1442	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
145184	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	SILVERWARE	1308	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
174457	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	1	1	PLAID	1080	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
192894	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	2	1	BELLY	119	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
196937	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	2	1	FELLOW	558	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
200865	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	2	1	KNIGHT	786	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
204975	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	2	0	BRIDE	173	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
208953	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	2	0	WATERFALL	1595	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
212914	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	2	1	WAVE	1596	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
217124	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	2	1	COMB	351	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
221334	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	2	1	SLEEVE	1324	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
225396	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	2	0	WHALE	1601	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
229423	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	2	0	TONGUE	1479	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
233316	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	2	0	WALL	1582	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
237194	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	2	0	CAMERA	224	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
241121	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	2	0	VEST	1559	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
245265	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	2	0	BANANA	77	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
249110	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	2	1	KIWI	781	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
253054	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	2	1	OCTOPUS	971	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
258629	REC_START	n/a	LTP286	ltpFR	6	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260592	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	2	1	OCTOPUS	971	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
261592	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262307	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP286	ltpFR	6	2	0	WHALE	1601	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
