onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
232.06	n/a	SESS_START	116030	n/a	LTP115	ltpFR	1	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
743.97	n/a	WORD	371985	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	1	PELICAN	1039	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
748.114	n/a	WORD	374057	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	1	DOVE	491	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
752.218	n/a	WORD	376109	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	1	GRAPE	654	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
756.272	n/a	WORD	378136	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	0	BLACKBERRY	132	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
760.108	n/a	WORD	380054	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	0	WALLET	1583	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
763.946	n/a	WORD	381973	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	1	TURKEY	1520	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
768.15	n/a	WORD	384075	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	1	SHOULDER	1294	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
771.172	n/a	SLOW_MSG	385586	n/a	LTP115	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
773.608	n/a	WORD	386804	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	1	GRASS	655	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
777.546	n/a	WORD	388773	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	0	REFRIGERATOR	1179	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
781.518	n/a	WORD	390759	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	0	OWNER	993	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
785.53	n/a	WORD	392765	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	0	APPLE	33	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
789.41	n/a	WORD	394705	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	0	YARD	1630	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
793.57	n/a	WORD	396785	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	0	DINNER	468	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
797.408	n/a	WORD	398704	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	0	SHRIMP	1297	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
801.354	n/a	WORD	400677	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	1	ATMOSPHERE	54	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
805.366	n/a	WORD	402683	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	1	SIGN	1305	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
811.352	n/a	REC_START	405676	n/a	LTP115	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
811.824	n/a	REC_WORD	405912	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	1	SIGN	1305	n/a	0	n/a	n/a	n/a	n/a	n/a
812.948	n/a	REC_WORD	406474	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	1	ATMOSPHERE	54	n/a	0	n/a	n/a	n/a	n/a	n/a
814.47	n/a	REC_WORD	407235	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	0	OWNER	993	n/a	1	n/a	n/a	n/a	n/a	n/a
815.358	n/a	REC_WORD	407679	wordpools/wasnorm_wordpool.txt	LTP115	ltpFR	1	1	0	YARD	1630	n/a	1	n/a	n/a	n/a	n/a	n/a
