mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP201	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57164	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	0	ROOM	1206	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
61058	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	0	FORT	595	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
64902	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	0	TREE	1502	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
69046	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	0	ORNAMENT	985	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
73240	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	1	KIWI	781	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
77283	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	1	LONDON	843	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
81327	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	1	CHARCOAL	281	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
85322	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	0	TORCH	1484	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
89382	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	0	POET	1095	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
93260	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	0	COUNTRY	388	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
97104	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	0	APPLE	33	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
101231	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	1	TRUCK	1512	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
105308	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	1	HAWK	692	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
109485	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	1	UMPIRE	1535	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
113663	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	1	RAM	1165	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
117573	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	1	DISHWASHER	475	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
123499	REC_START	n/a	LTP201	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124257	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	1	DISHWASHER	475	n/a	0	n/a	n/a	n/a	n/a	n/a
126163	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127405	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129041	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129750	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	1	DISHWASHER	475	n/a	0	n/a	n/a	n/a	n/a	n/a
130707	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	1	RAM	1165	n/a	1	n/a	n/a	n/a	n/a	n/a
131790	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	1	TRUCK	1512	n/a	0	n/a	n/a	n/a	n/a	n/a
132962	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	0	APPLE	33	n/a	0	n/a	n/a	n/a	n/a	n/a
134499	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	1	HAWK	692	n/a	1	n/a	n/a	n/a	n/a	n/a
137662	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	0	FORT	595	n/a	1	n/a	n/a	n/a	n/a	n/a
138719	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	0	ROOM	1206	n/a	1	n/a	n/a	n/a	n/a	n/a
139897	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	0	TREE	1502	n/a	1	n/a	n/a	n/a	n/a	n/a
141094	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	0	ORNAMENT	985	n/a	0	n/a	n/a	n/a	n/a	n/a
142850	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	n/a	BURN	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
143863	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	0	POET	1095	n/a	1	n/a	n/a	n/a	n/a	n/a
145135	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	0	COUNTRY	388	n/a	1	n/a	n/a	n/a	n/a	n/a
149570	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	1	UMPIRE	1535	n/a	1	n/a	n/a	n/a	n/a	n/a
160265	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	1	0	TORCH	1484	n/a	0	n/a	n/a	n/a	n/a	n/a
203046	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	2	1	FARM	552	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
207256	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	2	1	CALENDAR	221	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
211417	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	2	1	CLIMBER	323	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
215627	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	2	0	FLEET	578	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
219854	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	2	0	BATTERY	101	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
223815	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	2	0	LIMOUSINE	824	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
227909	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	2	0	MECHANIC	884	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
231769	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	2	0	CITIZEN	312	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
235813	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	2	0	ATLAS	53	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
239741	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	2	1	COMMANDER	354	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
243685	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	2	1	TOY	1492	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
247629	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	2	0	TRICYCLE	1506	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
251656	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	2	0	HIKER	708	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
255700	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	2	1	EUROPE	541	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
259595	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	2	1	PAW	1029	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
263522	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	2	1	CLAW	319	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
269314	REC_START	n/a	LTP201	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269967	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP201	ltpFR	3	2	1	PAW	1029	n/a	0	n/a	n/a	n/a	n/a	n/a
