onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
230.466	n/a	SESS_START	115233	n/a	LTP135	ltpFR	19	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
296.74	n/a	WORD	148370	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	19	1	1	CHIP	303	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
300.734	n/a	WORD	150367	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	19	1	1	DRIVER	499	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
304.78	n/a	WORD	152390	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	19	1	1	BERRY	122	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
308.968	n/a	WORD	154484	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	19	1	1	ORNAMENT	985	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
312.962	n/a	WORD	156481	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	19	1	1	FUGITIVE	612	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
317.024	n/a	WORD	158512	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	19	1	0	FINGERNAIL	568	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
321.162	n/a	WORD	160581	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	19	1	0	PRINCE	1124	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
325.332	n/a	WORD	162666	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	19	1	0	COTTAGE	384	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
329.436	n/a	WORD	164718	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	19	1	0	CHEDDAR	286	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
333.356	n/a	WORD	166678	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	19	1	1	HANDCUFFS	685	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
337.3	n/a	WORD	168650	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	19	1	1	DASHBOARD	441	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
341.33	n/a	WORD	170665	wordpools/wasnorm_wordpool.txt	LTP135	ltpFR	19	1	1	GOAT	644	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
