mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	n/a	n/a	0	0	0
14545	START	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
26545	STOP	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
59489	DISTRACTOR	n/a	LTP354	ltpFR2	11	1	n/a	n/a	n/a	n/a	0	0	0
59489	START	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
59505	PROB	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	1	10	5	3	2
62305	PROB	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	1	14	1	7	6
63570	PROB	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	1	9	5	2	2
64736	PROB	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	1	16	2	7	7
66020	PROB	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	1	17	6	9	2
67452	PROB	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	1	14	6	4	4
68451	PROB	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	1	9	5	1	3
69701	PROB	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	1	12	7	4	1
71201	PROB	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	1	10	3	3	4
72367	PROB	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	1	10	3	4	3
73482	PROB	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	1	19	8	4	7
75266	PROB	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	1	18	9	1	8
76232	PROB	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	1	17	4	5	8
77998	PROB	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	1	12	7	4	1
79031	PROB	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	1	19	1	9	9
80596	PROB	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	1	24	9	8	7
83445	STOP	n/a	LTP354	ltpFR2	11	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
84444	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	11	1	COLLEGE	346	n/a	n/a	0	0	0
86994	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	11	1	COMET	353	n/a	n/a	0	0	0
89675	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	11	1	WAITRESS	1581	n/a	n/a	0	0	0
92440	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	11	1	WAITER	1580	n/a	n/a	0	0	0
94890	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	11	1	PLASTER	1085	n/a	n/a	0	0	0
97521	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	11	1	PLIERS	1089	n/a	n/a	0	0	0
100138	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	11	1	COUSIN	392	n/a	n/a	0	0	0
102586	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	11	1	YOLK	1633	n/a	n/a	0	0	0
105202	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	11	1	TEACHER	1440	n/a	n/a	0	0	0
107851	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	11	1	FARMER	553	n/a	n/a	0	0	0
110400	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	11	1	DINER	467	n/a	n/a	0	0	0
112866	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	11	1	SISTER	1312	n/a	n/a	0	0	0
115663	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	11	1	BEAVER	109	n/a	n/a	0	0	0
118230	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	11	1	OX	994	n/a	n/a	0	0	0
120778	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	11	1	TABLET	1427	n/a	n/a	0	0	0
123394	WORD	wordpools/wasnorm_wordpool_576.txt	LTP354	ltpFR2	11	1	STAR	1373	n/a	n/a	0	0	0
