onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
34.9931640625	n/a	SESS_START	71666	n/a	LTP420	VFFR	1	n/a	n/a	n/a	0
114.970703125	n/a	PRACTICE_WORD	235460	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	1	0	RHINO	-1	0
116.5400390625	n/a	PRACTICE_WORD_OFF	238674	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	1	0	RHINO	-1	0
116.5400390625	n/a	PRACTICE_REC_START	238674	n/a	LTP420	VFFR	1	0	RHINO	-1	0
118.263671875	n/a	PRACTICE_REC_WORD	242204	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	1	0	RHINO	n/a	0
119.541015625	n/a	PRACTICE_REC_STOP	244820	n/a	LTP420	VFFR	1	0	RHINO	-1	0
121.50390625	n/a	PRACTICE_WORD	248840	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	1	1	BEAM	-1	0
122.81982421875	n/a	PRACTICE_WORD_OFF	251535	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	1	1	BEAM	-1	0
122.81982421875	n/a	PRACTICE_REC_START	251535	n/a	LTP420	VFFR	1	1	BEAM	-1	0
124.07275390625	n/a	PRACTICE_REC_WORD	254101	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	1	1	BEAM	n/a	0
125.81982421875	n/a	PRACTICE_REC_STOP	257679	n/a	LTP420	VFFR	1	1	BEAM	-1	0
127.4365234375	n/a	PRACTICE_WORD	260990	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	1	2	DOG	480	0
128.95361328125	n/a	PRACTICE_WORD_OFF	264097	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	1	2	DOG	480	0
128.95361328125	n/a	PRACTICE_REC_START	264097	n/a	LTP420	VFFR	1	2	DOG	480	0
130.357421875	n/a	PRACTICE_REC_WORD	266972	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	1	2	DOG	n/a	0
131.9697265625	n/a	PRACTICE_REC_STOP	270274	n/a	LTP420	VFFR	1	2	DOG	480	0
133.88623046875	n/a	PRACTICE_WORD	274199	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	1	3	ICON	-1	0
135.63525390625	n/a	PRACTICE_WORD_OFF	277781	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	1	3	ICON	-1	0
135.63525390625	n/a	PRACTICE_REC_START	277781	n/a	LTP420	VFFR	1	3	ICON	-1	0
137.20654296875	n/a	PRACTICE_REC_WORD	280999	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	1	3	ICON	n/a	0
138.63525390625	n/a	PRACTICE_REC_STOP	283925	n/a	LTP420	VFFR	1	3	ICON	-1	0
140.16943359375	n/a	PRACTICE_WORD	287067	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	1	4	FLOOD	-1	0
141.619140625	n/a	PRACTICE_REC_START	290036	n/a	LTP420	VFFR	1	4	FLOOD	-1	0
141.619140625	n/a	PRACTICE_WORD_OFF	290036	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	1	4	FLOOD	-1	0
142.7451171875	n/a	PRACTICE_REC_WORD	292342	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	1	4	FLOOD	n/a	0
144.63525390625	n/a	PRACTICE_REC_STOP	296213	n/a	LTP420	VFFR	1	4	FLOOD	-1	0
