onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
10.68798828125	n/a	SESS_START	21889	n/a	LTP428	VFFR	3	n/a	n/a	n/a	0
32.20263671875	n/a	PRACTICE_WORD	65951	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	0	RHINO	-1	0
33.91943359375	n/a	PRACTICE_WORD_OFF	69467	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	0	RHINO	-1	0
33.91943359375	n/a	PRACTICE_REC_START	69467	n/a	LTP428	VFFR	3	0	RHINO	-1	0
36.935546875	n/a	PRACTICE_REC_STOP	75644	n/a	LTP428	VFFR	3	0	RHINO	-1	0
36.9365234375	n/a	PRACTICE_REC_WORD_VV	75646	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	0	<>	n/a	0
38.71923828125	n/a	PRACTICE_WORD	79297	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	1	BEAM	-1	0
39.9521484375	n/a	PRACTICE_WORD_OFF	81822	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	1	BEAM	-1	0
39.9521484375	n/a	PRACTICE_REC_START	81822	n/a	LTP428	VFFR	3	1	BEAM	-1	0
40.97021484375	n/a	PRACTICE_REC_WORD	83907	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	1	BEAM	n/a	0
42.9521484375	n/a	PRACTICE_REC_STOP	87966	n/a	LTP428	VFFR	3	1	BEAM	-1	0
44.46923828125	n/a	PRACTICE_WORD	91073	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	2	DOG	480	1
45.80224609375	n/a	PRACTICE_WORD_OFF	93803	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	2	DOG	480	1
45.80224609375	n/a	PRACTICE_REC_START	93803	n/a	LTP428	VFFR	3	2	DOG	480	0
46.78515625	n/a	PRACTICE_REC_WORD	95816	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	2	DOG	n/a	1
48.81787109375	n/a	PRACTICE_REC_STOP	99979	n/a	LTP428	VFFR	3	2	DOG	480	1
50.56787109375	n/a	PRACTICE_WORD	103563	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	3	ICON	-1	1
51.78515625	n/a	PRACTICE_WORD_OFF	106056	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	3	ICON	-1	1
51.78515625	n/a	PRACTICE_REC_START	106056	n/a	LTP428	VFFR	3	3	ICON	-1	0
52.64697265625	n/a	PRACTICE_REC_WORD	107821	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	3	ICON	n/a	1
54.80078125	n/a	PRACTICE_REC_STOP	112232	n/a	LTP428	VFFR	3	3	ICON	-1	1
56.86767578125	n/a	PRACTICE_WORD	116465	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	4	FLOOD	-1	1
58.3505859375	n/a	PRACTICE_REC_START	119502	n/a	LTP428	VFFR	3	4	FLOOD	-1	0
58.3505859375	n/a	PRACTICE_WORD_OFF	119502	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	4	FLOOD	-1	1
59.25390625	n/a	PRACTICE_REC_WORD	121352	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	4	FLOOD	n/a	1
61.36669921875	n/a	PRACTICE_REC_STOP	125679	n/a	LTP428	VFFR	3	4	FLOOD	-1	1
63.40087890625	n/a	PRACTICE_WORD	129845	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	5	MIRROR	899	1
64.966796875	n/a	PRACTICE_WORD_OFF	133052	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	5	MIRROR	899	1
64.966796875	n/a	PRACTICE_REC_START	133052	n/a	LTP428	VFFR	3	5	MIRROR	899	0
65.74658203125	n/a	PRACTICE_REC_WORD	134649	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	5	MIRROR	n/a	1
67.9677734375	n/a	PRACTICE_REC_STOP	139198	n/a	LTP428	VFFR	3	5	MIRROR	899	1
69.66650390625	n/a	PRACTICE_WORD	142677	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	6	COTTON	385	0
71.13330078125	n/a	PRACTICE_REC_START	145681	n/a	LTP428	VFFR	3	6	COTTON	385	0
71.13330078125	n/a	PRACTICE_WORD_OFF	145681	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	6	COTTON	385	0
72.21044921875	n/a	PRACTICE_REC_WORD	147887	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	6	COTTON	n/a	0
74.1494140625	n/a	PRACTICE_REC_STOP	151858	n/a	LTP428	VFFR	3	6	COTTON	385	0
75.81640625	n/a	PRACTICE_WORD	155272	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	7	IMAGE	-1	1
77.6162109375	n/a	PRACTICE_WORD_OFF	158958	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	7	IMAGE	-1	1
77.6162109375	n/a	PRACTICE_REC_START	158958	n/a	LTP428	VFFR	3	7	IMAGE	-1	0
78.5625	n/a	PRACTICE_REC_WORD	160896	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	7	IMAGE	n/a	1
80.6162109375	n/a	PRACTICE_REC_STOP	165102	n/a	LTP428	VFFR	3	7	IMAGE	-1	1
82.60009765625	n/a	PRACTICE_WORD	169165	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	8	RING	1193	0
84.365234375	n/a	PRACTICE_WORD_OFF	172780	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	8	RING	1193	0
84.365234375	n/a	PRACTICE_REC_START	172780	n/a	LTP428	VFFR	3	8	RING	1193	0
85.4873046875	n/a	PRACTICE_REC_WORD	175078	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	8	RING	n/a	0
87.3662109375	n/a	PRACTICE_REC_STOP	178926	n/a	LTP428	VFFR	3	8	RING	1193	0
88.89892578125	n/a	PRACTICE_WORD	182065	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	9	VIOLIN	1571	1
90.61572265625	n/a	PRACTICE_REC_START	185581	n/a	LTP428	VFFR	3	9	VIOLIN	1571	0
90.61572265625	n/a	PRACTICE_WORD_OFF	185581	wordpools/wasnorm_wordpool_576.txt	LTP428	VFFR	3	9	VIOLIN	1571	1
