mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP103	ltpFR	4	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
58729	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	0	COIN	343	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
62862	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	0	SCARECROW	1245	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
66895	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	0	FARMER	553	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
70920	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	0	FLASK	576	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
74869	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	0	QUEEN	1149	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
78894	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	1	SALAD	1224	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
82786	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	1	BEAN	105	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
86677	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	1	BUN	197	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
90502	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	0	FOX	598	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
94593	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	0	MAJOR	859	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
98526	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	0	ACID	2	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
102626	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	1	BILL	126	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
106717	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	1	ANTELOPE	27	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
110858	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	1	ANTLER	29	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
114991	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	1	WOLF	1619	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
118875	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	1	COMET	353	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
124608	REC_START	n/a	LTP103	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
125491	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	1	COMET	353	n/a	1	n/a	n/a	n/a	n/a	n/a
126658	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	1	ANTELOPE	27	n/a	0	n/a	n/a	n/a	n/a	n/a
128215	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	0	ACID	2	n/a	1	n/a	n/a	n/a	n/a	n/a
130000	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	0	FARMER	553	n/a	0	n/a	n/a	n/a	n/a	n/a
131298	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	0	SCARECROW	1245	n/a	0	n/a	n/a	n/a	n/a	n/a
141774	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	1	0	COIN	343	n/a	1	n/a	n/a	n/a	n/a	n/a
211568	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	2	1	PISTON	1076	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
215751	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	2	1	PIER	1063	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
219850	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	2	0	PARCEL	1012	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
223692	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	2	0	CONSUMER	365	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
227616	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	2	0	SALESMAN	1225	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
231524	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	2	0	CAFE	216	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
235507	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	2	0	WAITRESS	1581	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
239424	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	2	0	CAR	241	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
243240	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	2	1	NECK	939	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
247307	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	2	1	MARINE	869	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
251515	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	2	0	TUNNEL	1519	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
255464	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	2	0	WICK	1607	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
259589	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	2	1	SLEIGH	1325	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
263597	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	2	1	JOINT	758	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
267613	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	2	1	BOY	161	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
271613	WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	2	1	TUNA	1518	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
277422	REC_START	n/a	LTP103	ltpFR	4	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277656	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	2	1	SLEIGH	1325	n/a	1	n/a	n/a	n/a	n/a	n/a
278649	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	2	1	TUNA	1518	n/a	1	n/a	n/a	n/a	n/a	n/a
279392	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP103	ltpFR	4	2	1	BOY	161	n/a	1	n/a	n/a	n/a	n/a	n/a
