mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP205	ltpFR	5	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
159672	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	5	1	1	BEAN	105	0	1	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
163782	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	5	1	1	LUNCH	849	0	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
167827	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	5	1	0	ATTORNEY	58	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
171770	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	5	1	0	THUMB	1462	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
175965	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	5	1	0	TREAT	1501	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
180059	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	5	1	0	SERVANT	1271	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
184203	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	5	1	0	GRASSHOPPER	656	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
188347	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	5	1	1	ANTEATER	26	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
192556	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	5	1	1	BANK	83	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
196484	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	5	1	1	PIT	1077	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
200362	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	5	1	0	CURTAIN	427	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
204356	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	5	1	0	CAKE	219	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
208250	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	5	1	0	ICING	732	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
212244	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	5	1	1	PARIS	1014	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
216138	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	5	1	1	MULE	931	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
220299	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	5	1	1	GLOVE	642	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
225974	REC_START	n/a	LTP205	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
227535	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	5	1	1	BEAN	105	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
228503	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP205	ltpFR	5	1	1	LUNCH	849	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
