mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP158	ltpFR	0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
142557	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	SPONGE	1355	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
146455	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	TRUMPET	1513	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
150471	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	BUTTERFLY	206	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
154611	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	FLEA	577	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
158701	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	DINNER	468	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
162516	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	ONION	977	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
166631	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	GALLON	618	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
170547	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	SOCIETY	1338	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
174520	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	PEOPLE	1046	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
178486	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	SUITE	1404	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
182417	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	TROMBONE	1508	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
186516	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	VINEGAR	1569	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
190665	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	RELISH	1183	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
194613	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	SHIRT	1287	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
198612	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	TERMINAL	1450	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
202753	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	PASSENGER	1020	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
208451	REC_START	n/a	LTP158	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
210177	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	PASSENGER	1020	n/a	-1	n/a	n/a	n/a	n/a	n/a
211177	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
214597	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	RELISH	1183	n/a	-1	n/a	n/a	n/a	n/a	n/a
217689	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	SPONGE	1355	n/a	-1	n/a	n/a	n/a	n/a	n/a
218613	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	TROMBONE	1508	n/a	-1	n/a	n/a	n/a	n/a	n/a
220942	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	TRUMPET	1513	n/a	-1	n/a	n/a	n/a	n/a	n/a
223506	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	FLEA	577	n/a	-1	n/a	n/a	n/a	n/a	n/a
225776	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	BUTTERFLY	206	n/a	-1	n/a	n/a	n/a	n/a	n/a
227652	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	DINNER	468	n/a	-1	n/a	n/a	n/a	n/a	n/a
229937	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	GALLON	618	n/a	-1	n/a	n/a	n/a	n/a	n/a
231898	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	PEOPLE	1046	n/a	-1	n/a	n/a	n/a	n/a	n/a
232736	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	SOCIETY	1338	n/a	-1	n/a	n/a	n/a	n/a	n/a
233736	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
239744	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	1	-1	VINEGAR	1569	n/a	-1	n/a	n/a	n/a	n/a	n/a
296061	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	RASPBERRY	1168	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
300251	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	RAFT	1159	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
304424	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	PIER	1063	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
308414	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	DOCK	477	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
312438	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	AIRPLANE	12	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
316586	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	FRUIT	610	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
320585	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	SUMMIT	1405	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
324642	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	BOOT	150	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
328783	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	JURY	766	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
332672	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	CRIMINAL	409	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
336880	WORD	wordpools/wasnorm_wordpool.txt	LTP158	ltpFR	0	2	-1	SCOUT	1252	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
