mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP122	ltpFR	19	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44477	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	19	1	1	LIPSTICK	829	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
48500	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	19	1	1	TREAT	1501	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
52599	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	19	1	1	RAM	1165	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
56472	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	19	1	1	ANTELOPE	27	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
60329	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	19	1	0	RADIATOR	1156	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
64261	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	19	1	0	RICE	1190	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
68101	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	19	1	0	PLATE	1086	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
72058	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	19	1	0	WICK	1607	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
76073	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	19	1	0	HOSTESS	723	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
79971	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	19	1	0	VAGRANT	1544	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
84003	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	19	1	1	MANAGER	863	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
88069	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	19	1	1	SCROLL	1257	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
92042	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	19	1	1	NEWSSTAND	949	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
95999	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	19	1	1	WAITER	1580	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
99939	WORD	wordpools/wasnorm_wordpool.txt	LTP122	ltpFR	19	1	0	LAMB	797	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
