mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP251	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
65000	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	1	SERVER	1272	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
68978	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	1	BUTLER	204	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
73038	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	0	PUB	1135	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
76932	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	0	DILL	465	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
81076	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	0	MARGARINE	868	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
85253	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	0	MUFFIN	929	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
89364	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	1	FATHER	554	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
93258	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	1	BEVERAGE	123	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
97335	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	1	PEAR	1033	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
101545	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	1	TROUT	1511	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
105589	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	0	OX	994	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
109799	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	0	COWBOY	395	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
113877	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	0	APPLE	33	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
117921	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	0	ERASER	538	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
121882	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	1	RELISH	1183	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
125876	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	1	TANGERINE	1431	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
131600	REC_START	n/a	LTP251	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133775	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	1	TANGERINE	1431	n/a	1	n/a	n/a	n/a	n/a	n/a
135541	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	1	PEAR	1033	n/a	1	n/a	n/a	n/a	n/a	n/a
137027	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	0	DILL	465	n/a	0	n/a	n/a	n/a	n/a	n/a
138384	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	0	APPLE	33	n/a	0	n/a	n/a	n/a	n/a	n/a
139791	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	0	MUFFIN	929	n/a	0	n/a	n/a	n/a	n/a	n/a
141188	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	0	MARGARINE	868	n/a	0	n/a	n/a	n/a	n/a	n/a
142764	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	0	PUB	1135	n/a	1	n/a	n/a	n/a	n/a	n/a
144091	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	0	COWBOY	395	n/a	1	n/a	n/a	n/a	n/a	n/a
145638	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	1	SERVER	1272	n/a	1	n/a	n/a	n/a	n/a	n/a
147414	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP251	ltpFR	3	1	1	BEVERAGE	123	n/a	0	n/a	n/a	n/a	n/a	n/a
