onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
262.274	n/a	SESS_START	131137	n/a	LTP126	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
342.214	n/a	WORD	171107	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	2	1	1	DIAGRAM	456	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
346.226	n/a	WORD	173113	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	2	1	1	CHALK	276	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
350.214	n/a	WORD	175107	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	2	1	1	CANARY	227	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
354.06	n/a	WORD	177030	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	2	1	0	TROUSERS	1510	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
358.238	n/a	WORD	179119	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	2	1	0	POT	1114	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
362.334	n/a	WORD	181167	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	2	1	0	GUM	672	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
366.446	n/a	WORD	183223	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	2	1	0	CATCHER	258	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
370.308	n/a	WORD	185154	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	2	1	0	WOLF	1619	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
374.354	n/a	WORD	187177	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	2	1	1	LAPEL	800	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
378.166	n/a	WORD	189083	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	2	1	1	FREEWAY	603	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
382.268	n/a	WORD	191134	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	2	1	1	CERAMICS	271	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
386.306	n/a	WORD	193153	wordpools/wasnorm_wordpool.txt	LTP126	ltpFR	2	1	0	CARAVAN	242	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
