onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
231.714	n/a	SESS_START	115857	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
260.21	n/a	START	130105	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260.258	n/a	PROB	130129	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	8	6	6	n/a	n/a	n/a	n/a	n/a
262.702	n/a	PROB	131351	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	8	4	6	n/a	n/a	n/a	n/a	n/a
264.14	n/a	PROB	132070	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	6	3	7	n/a	n/a	n/a	n/a	n/a
265.61	n/a	PROB	132805	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	7	4	2	n/a	n/a	n/a	n/a	n/a
267.218	n/a	PROB	133609	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	15	7	2	6	n/a	n/a	n/a	n/a	n/a
269.192	n/a	PROB	134596	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	7	1	1	5	n/a	n/a	n/a	n/a	n/a
270.512	n/a	PROB	135256	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	16	2	9	5	n/a	n/a	n/a	n/a	n/a
272.004	n/a	PROB	136002	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	5	4	2	n/a	n/a	n/a	n/a	n/a
273.694	n/a	PROB	136847	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	5	1	7	n/a	n/a	n/a	n/a	n/a
275.464	n/a	PROB	137732	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	5	8	1	n/a	n/a	n/a	n/a	n/a
277.44	n/a	PROB	138720	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	20	8	4	8	n/a	n/a	n/a	n/a	n/a
278.986	n/a	STOP	139493	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.562	n/a	WORD	156781	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	QUAIL	1147	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
317.426	n/a	WORD	158713	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	BIRD	129	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
321.442	n/a	WORD	160721	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	WORM	1623	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
325.372	n/a	WORD	162686	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	COD	340	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
329.406	n/a	WORD	164703	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	CRICKET	408	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
333.236	n/a	WORD	166618	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	LENS	811	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
337.136	n/a	WORD	168568	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	DAM	436	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
341.352	n/a	WORD	170676	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	GRASSHOPPER	656	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
345.5	n/a	WORD	172750	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	PATH	1023	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
349.632	n/a	WORD	174816	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	PUCK	1138	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
353.85	n/a	WORD	176925	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	SKIRT	1319	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
358.064	n/a	WORD	179032	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	RACCOON	1153	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
361.964	n/a	WORD	180982	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	SHOWER	1296	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
366.03	n/a	WORD	183015	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	KEY	773	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
370.044	n/a	WORD	185022	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	DESIGNER	451	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
373.91	n/a	WORD	186955	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	APRON	35	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
376.922	n/a	START	188461	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
377.826	n/a	PROB	188913	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	4	7	1	n/a	n/a	n/a	n/a	n/a
380.248	n/a	PROB	190124	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	2	8	9	n/a	n/a	n/a	n/a	n/a
381.404	n/a	PROB	190702	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	1	9	3	n/a	n/a	n/a	n/a	n/a
382.626	n/a	PROB	191313	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	5	8	8	n/a	n/a	n/a	n/a	n/a
384.008	n/a	STOP	192004	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
386.744	n/a	REC_START	193372	n/a	LTP271	ltpFR	12	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
388.986	n/a	REC_WORD	194493	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	QUAIL	1147	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
390.964	n/a	REC_WORD	195482	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	BIRD	129	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
392.204	n/a	REC_WORD	196102	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	COD	340	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
394.424	n/a	REC_WORD	197212	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	GRASSHOPPER	656	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
396.18	n/a	REC_WORD	198090	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	CRICKET	408	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
451.178	n/a	REC_WORD	225589	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	1	1	DAM	436	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
468.824	n/a	START	234412	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.328	n/a	PROB	235164	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	2	3	3	n/a	n/a	n/a	n/a	n/a
471.852	n/a	PROB	235926	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	8	5	4	n/a	n/a	n/a	n/a	n/a
474.712	n/a	PROB	237356	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	8	3	4	1	n/a	n/a	n/a	n/a	n/a
475.884	n/a	STOP	237942	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
477.94	n/a	WORD	238970	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	2	0	SUPERMARKET	1409	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
480.952	n/a	START	240476	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.838	n/a	PROB	240919	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	8	4	6	n/a	n/a	n/a	n/a	n/a
483.544	n/a	PROB	241772	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	19	6	8	5	n/a	n/a	n/a	n/a	n/a
485.218	n/a	PROB	242609	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	4	4	4	n/a	n/a	n/a	n/a	n/a
486.538	n/a	PROB	243269	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	4	3	2	n/a	n/a	n/a	n/a	n/a
488.108	n/a	STOP	244054	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
489.786	n/a	WORD	244893	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	2	0	ANKLE	24	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
492.798	n/a	START	246399	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.768	n/a	PROB	246884	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	26	9	5	8	n/a	n/a	n/a	n/a	n/a
496.208	n/a	PROB	248104	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	2	9	8	n/a	n/a	n/a	n/a	n/a
498.2	n/a	PROB	249100	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	5	1	8	n/a	n/a	n/a	n/a	n/a
499.926	n/a	STOP	249963	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
501.848	n/a	WORD	250924	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	2	0	FARMER	553	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
504.86	n/a	START	252430	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.796	n/a	PROB	252898	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	9	1	6	2	n/a	n/a	n/a	n/a	n/a
507.25	n/a	PROB	253625	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	22	7	6	9	n/a	n/a	n/a	n/a	n/a
509.226	n/a	PROB	254613	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	13	4	2	7	n/a	n/a	n/a	n/a	n/a
510.8	n/a	PROB	255400	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	3	6	5	n/a	n/a	n/a	n/a	n/a
512.15	n/a	STOP	256075	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
513.944	n/a	WORD	256972	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	2	0	WHISKERS	1605	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
516.958	n/a	START	258479	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
518.094	n/a	PROB	259047	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	1	1	9	n/a	n/a	n/a	n/a	n/a
519.464	n/a	PROB	259732	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	18	8	8	2	n/a	n/a	n/a	n/a	n/a
520.97	n/a	PROB	260485	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	12	2	8	2	n/a	n/a	n/a	n/a	n/a
522.31	n/a	PROB	261155	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	26	8	9	9	n/a	n/a	n/a	n/a	n/a
524.038	n/a	STOP	262019	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526.058	n/a	WORD	263029	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	2	0	COUGAR	387	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
529.07	n/a	START	264535	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
530.09	n/a	PROB	265045	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	11	4	6	1	n/a	n/a	n/a	n/a	n/a
531.612	n/a	PROB	265806	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	21	8	9	4	n/a	n/a	n/a	n/a	n/a
533.904	n/a	PROB	266952	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	14	4	6	4	n/a	n/a	n/a	n/a	n/a
535.06	n/a	PROB	267530	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	17	4	4	9	n/a	n/a	n/a	n/a	n/a
536.646	n/a	STOP	268323	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
537.936	n/a	WORD	268968	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	12	2	0	STAPLE	1371	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
540.948	n/a	START	270474	n/a	LTP271	ltpFR	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
