onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
230.416	n/a	SESS_START	115208	n/a	LTP331	ltpFR	4	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
279.392	n/a	WORD	139696	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	4	1	1	UNIFORM	1539	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
283.324	n/a	WORD	141662	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	4	1	1	CHIME	300	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
287.156	n/a	WORD	143578	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	4	1	1	LOFT	840	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
291.054	n/a	WORD	145527	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	4	1	0	BUILDER	190	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
295.27	n/a	WORD	147635	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	4	1	0	DRAGON	492	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
299.35	n/a	WORD	149675	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	4	1	1	CHEEK	287	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
303.582	n/a	WORD	151791	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	4	1	1	DOORBELL	487	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
307.462	n/a	WORD	153731	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	4	1	0	BUTTERFLY	206	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
311.544	n/a	WORD	155772	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	4	1	0	SAND	1230	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
315.742	n/a	WORD	157871	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	4	1	0	REEF	1177	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
319.856	n/a	WORD	159928	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	4	1	0	NEPTUNE	943	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
323.888	n/a	WORD	161944	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	4	1	0	CORPORATION	382	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
328.02	n/a	WORD	164010	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	4	1	0	MOSS	918	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
331.934	n/a	WORD	165967	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	4	1	1	ELM	527	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
336.15	n/a	WORD	168075	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	4	1	1	BUREAU	199	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
340.014	n/a	WORD	170007	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	4	1	1	SKIN	1318	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
345.912	n/a	REC_START	172956	n/a	LTP331	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346.248	n/a	REC_WORD	173124	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	4	1	1	ELM	527	n/a	0	n/a	n/a	n/a	n/a	n/a
347.188	n/a	REC_WORD	173594	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	4	1	1	BUREAU	199	n/a	0	n/a	n/a	n/a	n/a	n/a
349.146	n/a	REC_WORD	174573	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP331	ltpFR	4	1	1	SKIN	1318	n/a	0	n/a	n/a	n/a	n/a	n/a
