onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
11.97998046875	n/a	SESS_START	24535	n/a	LTP420	VFFR	8	n/a	n/a	n/a	0
35.59423828125	n/a	FFR_START	72897	n/a	LTP420	VFFR	8	n/a	n/a	n/a	0
39.1162109375	n/a	FFR_REC_WORD	80110	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	DOG	480	0
40.09130859375	n/a	FFR_REC_WORD	82107	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	CAT	257	0
41.248046875	n/a	FFR_REC_WORD	84476	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	ARM	38	0
42.17333984375	n/a	FFR_REC_WORD	86371	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	LEG	809	0
43.35693359375	n/a	FFR_REC_WORD	88795	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	QUAIL	1147	0
44.69287109375	n/a	FFR_REC_WORD	91531	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	CREATURE	403	0
46.72607421875	n/a	FFR_REC_WORD	95695	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	CUPBOARD	425	0
54.8857421875	n/a	FFR_REC_WORD_VV	112406	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	<>	-1	0
56.1865234375	n/a	FFR_REC_WORD	115070	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	QUAIL	1147	0
57.5048828125	n/a	FFR_REC_WORD	117770	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	WATER	1594	0
58.5986328125	n/a	FFR_REC_WORD	120010	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	LAKE	796	0
60.41845703125	n/a	FFR_REC_WORD	123737	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	ELEPHANT	523	0
61.70361328125	n/a	FFR_REC_WORD	126369	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	RHINO	-1	0
63.74951171875	n/a	FFR_REC_WORD	130559	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	KEY	773	0
64.6962890625	n/a	FFR_REC_WORD	132498	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	RAIN	-1	0
72.59130859375	n/a	FFR_REC_WORD	148667	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	NEST	945	0
73.705078125	n/a	FFR_REC_WORD	150948	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	CREATURE	403	0
75.2080078125	n/a	FFR_REC_WORD	154026	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	ACTOR	5	0
76.62890625	n/a	FFR_REC_WORD_VV	156936	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	<>	-1	0
78.13720703125	n/a	FFR_REC_WORD_VV	160025	wordpools/wasnorm_wordpool_576.txt	LTP420	VFFR	8	n/a	<>	-1	0
