mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
67874	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	3	1	7	n/a	n/a	n/a	n/a	n/a
69717	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	9	7	2	n/a	n/a	n/a	n/a	n/a
71282	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	1	1	6	n/a	n/a	n/a	n/a	n/a
72515	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	4	8	6	n/a	n/a	n/a	n/a	n/a
74174	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75557	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	0	STONE	1385	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
78565	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79373	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	5	2	2	n/a	n/a	n/a	n/a	n/a
80798	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	8	5	4	n/a	n/a	n/a	n/a	n/a
83373	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	1	9	6	n/a	n/a	n/a	n/a	n/a
84939	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	1	4	8	n/a	n/a	n/a	n/a	n/a
86398	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
87431	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	0	KIDNEY	776	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
90439	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91489	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	5	7	7	n/a	n/a	n/a	n/a	n/a
93197	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	25	8	9	8	n/a	n/a	n/a	n/a	n/a
96022	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	8	4	9	n/a	n/a	n/a	n/a	n/a
97958	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
99263	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	1	SILK	1307	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
102272	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103413	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	5	4	3	n/a	n/a	n/a	n/a	n/a
105371	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	5	n/a	n/a	n/a	n/a	n/a
107321	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	5	7	8	n/a	n/a	n/a	n/a	n/a
109846	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111446	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	1	LAUNDRY	803	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
114454	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115604	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	6	1	3	n/a	n/a	n/a	n/a	n/a
117470	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	5	3	9	n/a	n/a	n/a	n/a	n/a
120229	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	23	9	6	8	n/a	n/a	n/a	n/a	n/a
122094	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123503	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	1	JUDGE	761	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
126512	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127370	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	4	3	3	n/a	n/a	n/a	n/a	n/a
129369	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	22	6	9	7	n/a	n/a	n/a	n/a	n/a
131786	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	7	6	3	n/a	n/a	n/a	n/a	n/a
133806	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135444	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	1	LIST	830	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
138452	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139585	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	8	5	6	n/a	n/a	n/a	n/a	n/a
143043	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	22	9	9	4	n/a	n/a	n/a	n/a	n/a
145214	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
147543	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	1	CUFF	423	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
150552	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151576	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	3	6	1	n/a	n/a	n/a	n/a	n/a
153509	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	4	2	9	n/a	n/a	n/a	n/a	n/a
155568	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	4	1	2	1	n/a	n/a	n/a	n/a	n/a
157542	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
159567	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	1	MALL	860	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
162576	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163425	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	3	9	8	n/a	n/a	n/a	n/a	n/a
165075	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	2	1	5	n/a	n/a	n/a	n/a	n/a
166558	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	9	4	5	n/a	n/a	n/a	n/a	n/a
168083	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	9	5	3	1	n/a	n/a	n/a	n/a	n/a
169711	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171684	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	0	FRIEND	606	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
174693	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175675	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	1	8	8	n/a	n/a	n/a	n/a	n/a
177083	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	3	5	6	n/a	n/a	n/a	n/a	n/a
178832	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	5	7	7	n/a	n/a	n/a	n/a	n/a
182693	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183733	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	0	SHIRT	1287	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
186742	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187665	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	4	2	1	1	n/a	n/a	n/a	n/a	n/a
188757	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	1	8	1	n/a	n/a	n/a	n/a	n/a
189907	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	4	4	3	n/a	n/a	n/a	n/a	n/a
191431	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	5	3	4	n/a	n/a	n/a	n/a	n/a
194741	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
195906	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	1	SALESMAN	1225	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
198915	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199814	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	3	3	4	n/a	n/a	n/a	n/a	n/a
201389	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	25	7	9	9	n/a	n/a	n/a	n/a	n/a
206915	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208055	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	1	ZEBRA	1635	n/a	3	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
209480	KEY_MSG	n/a	LTP087	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
211064	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212047	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	1	2	7	n/a	n/a	n/a	n/a	n/a
215171	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	2	5	3	n/a	n/a	n/a	n/a	n/a
217703	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
219963	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	0	CARRIAGE	248	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
222971	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
224154	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	8	5	3	n/a	n/a	n/a	n/a	n/a
225937	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	1	6	1	n/a	n/a	n/a	n/a	n/a
227520	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	1	5	8	n/a	n/a	n/a	n/a	n/a
230971	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
232103	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	0	QUILL	1150	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
235112	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
236061	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	15	3	9	3	n/a	n/a	n/a	n/a	n/a
237653	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	19	9	2	8	n/a	n/a	n/a	n/a	n/a
239687	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	1	9	4	n/a	n/a	n/a	n/a	n/a
241369	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	17	3	6	8	n/a	n/a	n/a	n/a	n/a
243062	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
244136	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	0	COMMANDER	354	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
247144	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
248327	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	14	4	4	6	n/a	n/a	n/a	n/a	n/a
249660	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	1	1	6	n/a	n/a	n/a	n/a	n/a
251085	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	5	2	3	n/a	n/a	n/a	n/a	n/a
253135	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	5	7	9	n/a	n/a	n/a	n/a	n/a
254966	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
256218	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	0	TYPEWRITER	1531	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
259218	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
260276	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	3	9	8	n/a	n/a	n/a	n/a	n/a
263359	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	3	8	2	n/a	n/a	n/a	n/a	n/a
264976	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	2	3	3	n/a	n/a	n/a	n/a	n/a
266510	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
269035	REC_START	n/a	LTP087	ltpFR	8	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
271594	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	0	QUILL	1150	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
272861	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	1	CUFF	423	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
274447	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	1	LAUNDRY	803	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
276403	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	1	SILK	1307	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
282115	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	0	KIDNEY	776	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
283557	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	0	STONE	1385	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
294183	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	1	0	TYPEWRITER	1531	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
354269	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	2	0	CALF	222	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
358427	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	2	0	HEDGE	699	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
362610	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	2	0	TOWER	1490	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
366703	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	2	0	MOSQUITO	917	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
370535	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	2	0	LOG	841	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
374643	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	2	0	BALLOON	75	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
378851	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	2	0	OZONE	996	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
383059	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	2	0	PARTNER	1017	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
387117	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	2	0	ENEMY	534	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
391117	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	2	0	BEEF	113	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
394991	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	2	0	SPIDER	1351	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
399058	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	2	0	TEACHER	1440	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
403224	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	2	0	RING	1193	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
407340	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	2	0	DIAL	457	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
411465	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	2	0	DICE	461	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
415656	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	2	0	DANDELION	438	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
418665	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419740	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	12	5	3	4	n/a	n/a	n/a	n/a	n/a
421556	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	21	5	9	7	n/a	n/a	n/a	n/a	n/a
423047	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	16	8	3	5	n/a	n/a	n/a	n/a	n/a
426665	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
428398	REC_START	n/a	LTP087	ltpFR	8	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
430468	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	2	0	DANDELION	438	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
433112	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	2	0	TOWER	1490	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
434130	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	2	0	MOSQUITO	917	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
504967	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
506475	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	10	2	3	5	n/a	n/a	n/a	n/a	n/a
509558	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	11	1	2	8	n/a	n/a	n/a	n/a	n/a
512967	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
513874	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	3	0	BUILDING	191	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
516883	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517708	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	20	9	4	7	n/a	n/a	n/a	n/a	n/a
519865	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	8	1	1	6	n/a	n/a	n/a	n/a	n/a
521157	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	13	5	7	1	n/a	n/a	n/a	n/a	n/a
522298	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	18	3	8	7	n/a	n/a	n/a	n/a	n/a
523598	STOP	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526056	WORD	wordpools/wasnorm_wordpool.txt	LTP087	ltpFR	8	3	0	SALAD	1224	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
529065	START	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
530056	PROB	n/a	LTP087	ltpFR	8	n/a	n/a	n/a	n/a	n/a	n/a	4	1	1	2	n/a	n/a	n/a	n/a	n/a
