onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
347.882	n/a	SESS_START	173941	n/a	LTP256	ltpFR	6	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
385.782	n/a	WORD	192891	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	1	OX	994	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
389.71	n/a	WORD	194855	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	1	SOAP	1337	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
393.762	n/a	WORD	196881	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	1	PIER	1063	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
397.644	n/a	WORD	198822	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	0	LAKE	796	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
401.856	n/a	WORD	200928	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	0	DETERGENT	455	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
405.91	n/a	WORD	202955	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	0	BEARD	107	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
410.008	n/a	WORD	205004	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	0	WASP	1593	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
413.836	n/a	WORD	206918	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	1	CAGE	218	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
417.672	n/a	WORD	208836	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	1	SUSPECT	1415	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
421.766	n/a	WORD	210883	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	0	RAKE	1164	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
425.932	n/a	WORD	212966	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	0	DRESSER	496	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
429.83	n/a	WORD	214915	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	0	GENTLEMAN	631	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
433.728	n/a	WORD	216864	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	0	ARTERY	41	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
437.664	n/a	WORD	218832	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	1	VEIN	1554	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
441.746	n/a	WORD	220873	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	1	COUSIN	392	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
445.778	n/a	WORD	222889	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	1	TWIN	1528	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
451.832	n/a	REC_START	225916	n/a	LTP256	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
453.216	n/a	REC_WORD	226608	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	1	COUSIN	392	n/a	1	n/a	n/a	n/a	n/a	n/a
454.57	n/a	REC_WORD	227285	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	1	TWIN	1528	n/a	1	n/a	n/a	n/a	n/a	n/a
455.97	n/a	REC_WORD	227985	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	0	ARTERY	41	n/a	0	n/a	n/a	n/a	n/a	n/a
457.14	n/a	REC_WORD	228570	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP256	ltpFR	6	1	1	VEIN	1554	n/a	0	n/a	n/a	n/a	n/a	n/a
