mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP271	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212929	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	0	1	-1	TAXI	1438	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
216968	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	0	1	-1	BRAKE	166	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
221177	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	0	1	-1	PAD	998	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
225048	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	0	1	-1	SHERIFF	1284	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
229123	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	0	1	-1	OBOE	969	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
233346	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	0	1	-1	SERVANT	1271	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
237211	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	0	1	-1	BUILDER	190	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
241142	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	0	1	-1	CHEF	290	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
245334	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	0	1	-1	SLEIGH	1325	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
249400	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	0	1	-1	MICROSCOPE	891	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
253288	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP271	ltpFR	0	1	-1	INTESTINE	742	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
