onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
6.63134765625	n/a	SESS_START	13581	n/a	LTP365	VFFR	2	n/a	n/a	n/a	0
42.0625	n/a	PRACTICE_WORD	86144	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	0	RHINO	-1	0
43.62939453125	n/a	PRACTICE_WORD_OFF	89353	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	0	RHINO	-1	0
43.62939453125	n/a	PRACTICE_REC_START	89353	n/a	LTP365	VFFR	2	0	RHINO	-1	0
45.0341796875	n/a	PRACTICE_REC_WORD	92230	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	0	RHINO	n/a	0
46.62939453125	n/a	PRACTICE_REC_STOP	95497	n/a	LTP365	VFFR	2	0	RHINO	-1	0
48.3291015625	n/a	PRACTICE_WORD	98978	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	1	BEAM	-1	0
49.6123046875	n/a	PRACTICE_WORD_OFF	101606	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	1	BEAM	-1	0
49.6123046875	n/a	PRACTICE_REC_START	101606	n/a	LTP365	VFFR	2	1	BEAM	-1	0
51.18701171875	n/a	PRACTICE_REC_WORD	104831	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	1	BEAM	n/a	0
52.6123046875	n/a	PRACTICE_REC_STOP	107750	n/a	LTP365	VFFR	2	1	BEAM	-1	0
54.412109375	n/a	PRACTICE_WORD	111436	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	2	DOG	480	0
56.044921875	n/a	PRACTICE_WORD_OFF	114780	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	2	DOG	480	0
56.044921875	n/a	PRACTICE_REC_START	114780	n/a	LTP365	VFFR	2	2	DOG	480	0
57.2880859375	n/a	PRACTICE_REC_WORD	117326	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	2	DOG	n/a	0
59.06103515625	n/a	PRACTICE_REC_STOP	120957	n/a	LTP365	VFFR	2	2	DOG	480	0
60.7109375	n/a	PRACTICE_WORD	124336	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	3	ICON	-1	1
62.39501953125	n/a	PRACTICE_WORD_OFF	127785	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	3	ICON	-1	1
62.39501953125	n/a	PRACTICE_REC_START	127785	n/a	LTP365	VFFR	2	3	ICON	-1	0
63.2998046875	n/a	PRACTICE_REC_WORD	129638	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	3	ICON	n/a	1
65.39453125	n/a	PRACTICE_REC_STOP	133928	n/a	LTP365	VFFR	2	3	ICON	-1	1
67.0107421875	n/a	PRACTICE_WORD	137238	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	4	FLOOD	-1	1
68.44384765625	n/a	PRACTICE_REC_START	140173	n/a	LTP365	VFFR	2	4	FLOOD	-1	0
68.44384765625	n/a	PRACTICE_WORD_OFF	140173	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	4	FLOOD	-1	1
69.2958984375	n/a	PRACTICE_REC_WORD	141918	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	4	FLOOD	n/a	1
71.46044921875	n/a	PRACTICE_REC_STOP	146351	n/a	LTP365	VFFR	2	4	FLOOD	-1	1
73.07666015625	n/a	PRACTICE_WORD	149661	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	5	MIRROR	899	0
74.7265625	n/a	PRACTICE_WORD_OFF	153040	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	5	MIRROR	899	0
74.7265625	n/a	PRACTICE_REC_START	153040	n/a	LTP365	VFFR	2	5	MIRROR	899	0
76.01953125	n/a	PRACTICE_REC_WORD	155688	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	5	MIRROR	n/a	0
77.7265625	n/a	PRACTICE_REC_STOP	159184	n/a	LTP365	VFFR	2	5	MIRROR	899	0
79.6103515625	n/a	PRACTICE_WORD	163042	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	6	COTTON	385	1
81.01025390625	n/a	PRACTICE_REC_START	165909	n/a	LTP365	VFFR	2	6	COTTON	385	0
81.01025390625	n/a	PRACTICE_WORD_OFF	165909	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	6	COTTON	385	1
81.8271484375	n/a	PRACTICE_REC_WORD	167582	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	6	COTTON	n/a	1
84.01025390625	n/a	PRACTICE_REC_STOP	172053	n/a	LTP365	VFFR	2	6	COTTON	385	1
86.01025390625	n/a	PRACTICE_WORD	176149	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	7	IMAGE	-1	1
87.22607421875	n/a	PRACTICE_WORD_OFF	178639	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	7	IMAGE	-1	1
87.22607421875	n/a	PRACTICE_REC_START	178639	n/a	LTP365	VFFR	2	7	IMAGE	-1	0
88.1953125	n/a	PRACTICE_REC_WORD	180624	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	7	IMAGE	n/a	1
90.22607421875	n/a	PRACTICE_REC_STOP	184783	n/a	LTP365	VFFR	2	7	IMAGE	-1	1
92.22607421875	n/a	PRACTICE_WORD	188879	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	8	RING	1193	0
93.6591796875	n/a	PRACTICE_WORD_OFF	191814	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	8	RING	1193	0
93.6591796875	n/a	PRACTICE_REC_START	191814	n/a	LTP365	VFFR	2	8	RING	1193	0
94.76806640625	n/a	PRACTICE_REC_WORD	194085	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	8	RING	n/a	0
96.67578125	n/a	PRACTICE_REC_STOP	197992	n/a	LTP365	VFFR	2	8	RING	1193	0
98.24169921875	n/a	PRACTICE_WORD	201199	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	9	VIOLIN	1571	1
99.875	n/a	PRACTICE_REC_START	204544	n/a	LTP365	VFFR	2	9	VIOLIN	1571	0
99.875	n/a	PRACTICE_WORD_OFF	204544	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	9	VIOLIN	1571	1
100.70166015625	n/a	PRACTICE_REC_WORD	206237	wordpools/wasnorm_wordpool_576.txt	LTP365	VFFR	2	9	VIOLIN	n/a	1
102.8916015625	n/a	PRACTICE_REC_STOP	210722	n/a	LTP365	VFFR	2	9	VIOLIN	1571	1
