onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
241.606	n/a	SESS_START	120803	n/a	LTP258	ltpFR	19	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
273.444	n/a	WORD	136722	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	1	ABDOMEN	1	3	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
277.404	n/a	WORD	138702	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	1	PIPE	1073	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
281.432	n/a	WORD	140716	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	KETTLE	772	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
285.526	n/a	WORD	142763	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	COMB	351	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
289.588	n/a	WORD	144794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	REPORT	1184	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
293.48	n/a	WORD	146740	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	REEF	1177	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
297.642	n/a	WORD	148821	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	STOMACH	1384	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
301.602	n/a	WORD	150801	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	CABINET	212	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
305.63	n/a	WORD	152815	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	1	MERMAID	887	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
309.64	n/a	WORD	154820	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	1	APRON	35	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
313.502	n/a	WORD	156751	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	1	RICE	1190	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
317.58	n/a	WORD	158790	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP258	ltpFR	19	1	0	WHEAT	1602	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
