onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
285.462	n/a	SESS_START	142731	n/a	LTP182	ltpFR	2	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
607.576	n/a	WORD	303788	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	1	WAITRESS	1581	5	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
611.46	n/a	WORD	305730	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	1	CARTON	251	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
615.674	n/a	WORD	307837	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	1	PUBLISHER	1137	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
619.84	n/a	WORD	309920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	1	BINDER	127	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
623.956	n/a	WORD	311978	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	1	PATIO	1025	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
628.004	n/a	WORD	314002	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	1	WASP	1593	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
631.836	n/a	WORD	315918	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	CANVAS	234	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
635.774	n/a	WORD	317887	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	CAKE	219	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
639.7	n/a	WORD	319850	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	KIWI	781	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
643.814	n/a	WORD	321907	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	VAGRANT	1544	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
647.68	n/a	WORD	323840	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	APARTMENT	30	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
651.764	n/a	WORD	325882	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	1	TRAY	1498	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
655.844	n/a	WORD	327922	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	1	SCALLOP	1242	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
659.676	n/a	WORD	329838	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	SQUID	1361	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
663.508	n/a	WORD	331754	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	FOLDER	588	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
667.588	n/a	WORD	333794	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	CAFETERIA	217	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
673.362	n/a	REC_START	336681	n/a	LTP182	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
675.816	n/a	REC_WORD	337908	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	CAFETERIA	217	n/a	1	n/a	n/a	n/a	n/a	n/a
676.816	n/a	REC_WORD_VV	338408	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
677.766	n/a	REC_WORD_VV	338883	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
687.246	n/a	REC_WORD	343623	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	1	WASP	1593	n/a	1	n/a	n/a	n/a	n/a	n/a
694.7	n/a	REC_WORD	347350	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	APARTMENT	30	n/a	1	n/a	n/a	n/a	n/a	n/a
706.622	n/a	REC_WORD	353311	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	0	CAKE	219	n/a	0	n/a	n/a	n/a	n/a	n/a
737.27	n/a	REC_WORD_VV	368635	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
738.27	n/a	REC_WORD_VV	369135	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
762.302	n/a	WORD	381151	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	2	0	HERD	705	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
765.332	n/a	SLOW_MSG	382666	n/a	LTP182	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
767.754	n/a	WORD	383877	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	2	0	NOTEBOOK	959	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
771.842	n/a	WORD	385921	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	2	0	JOURNAL	760	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
775.986	n/a	WORD	387993	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP182	ltpFR	2	2	0	MARINE	869	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
