mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP228	ltpFR	4	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
159634	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	4	1	0	COLESLAW	344	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
163479	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	4	1	0	BUN	197	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
167456	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	4	1	0	DOUGH	489	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
171582	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	4	1	1	NEST	945	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
175444	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	4	1	1	SKATE	1313	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
179272	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	4	1	1	BRIDE	173	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
183382	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	4	1	1	DRIVER	499	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
187443	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	4	1	1	VINEGAR	1569	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
191536	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	4	1	1	SURF	1412	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
195431	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP228	ltpFR	4	1	0	WATERFALL	1595	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
