onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
220.49	n/a	SESS_START	110245	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
232.902	n/a	START	116451	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
232.92	n/a	PROB	116460	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	-1	10	7	1	2
234.634	n/a	PROB	117317	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	-1	15	6	5	4
236.302	n/a	PROB	118151	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	-1	15	3	8	4
237.72	n/a	PROB	118860	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	-1	10	1	5	4
239.02	n/a	PROB	119510	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	-1	11	4	4	3
240.72	n/a	PROB	120360	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	-1	147	4	7	6
242.306	n/a	PROB	121153	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	-1	13	5	1	7
243.584	n/a	STOP	121792	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
274.598	n/a	WORD	137299	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	FRAGRANCE	599	n/a	n/a	0	0	0
277.16	n/a	WORD	138580	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	RUST	1219	n/a	n/a	0	0	0
279.694	n/a	WORD	139847	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	PISTOL	1075	n/a	n/a	0	0	0
282.464	n/a	WORD	141232	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	NURSE	963	n/a	n/a	0	0	0
285.014	n/a	WORD	142507	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	TURKEY	1520	n/a	n/a	0	0	0
287.45	n/a	WORD	143725	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	SPARROW	1347	n/a	n/a	0	0	0
290.202	n/a	WORD	145101	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	COURSE	390	n/a	n/a	0	0	0
292.872	n/a	WORD	146436	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	CROWN	415	n/a	n/a	0	0	0
295.614	n/a	WORD	147807	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	PRINCESS	1125	n/a	n/a	0	0	0
298.1	n/a	WORD	149050	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	TAXI	1438	n/a	n/a	0	0	0
300.912	n/a	WORD	150456	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	FIREPLACE	570	n/a	n/a	0	0	0
303.714	n/a	WORD	151857	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	OINTMENT	974	n/a	n/a	0	0	0
306.434	n/a	WORD	153217	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	CURTAIN	427	n/a	n/a	0	0	0
309.136	n/a	WORD	154568	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	FLESH	579	n/a	n/a	0	0	0
311.688	n/a	WORD	155844	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	SPOON	1357	n/a	n/a	0	0	0
314.196	n/a	WORD	157098	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	SCALLOP	1242	n/a	n/a	0	0	0
316.86	n/a	WORD	158430	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	TABLET	1427	n/a	n/a	0	0	0
319.578	n/a	WORD	159789	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	LUNCH	849	n/a	n/a	0	0	0
322.248	n/a	WORD	161124	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	BANQUET	86	n/a	n/a	0	0	0
325.022	n/a	WORD	162511	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	PEDAL	1037	n/a	n/a	0	0	0
327.636	n/a	WORD	163818	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	DRIVER	499	n/a	n/a	0	0	0
330.12	n/a	WORD	165060	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	TRUCK	1512	n/a	n/a	0	0	0
332.688	n/a	WORD	166344	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	BRICK	172	n/a	n/a	0	0	0
335.39	n/a	WORD	167695	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	ROBIN	1199	n/a	n/a	0	0	0
336.998	n/a	START	168499	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
337.882	n/a	DISTRACTOR	168941	n/a	LTP307	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
337.892	n/a	PROB	168946	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	1	14	3	2	9
339.748	n/a	PROB	169874	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	1	12	1	8	3
341.266	n/a	PROB	170633	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	1	15	9	4	2
343.5	n/a	PROB	171750	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	1	20	9	6	5
345.002	n/a	PROB	172501	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	1	12	1	7	4
346.266	n/a	PROB	173133	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	1	7	3	1	3
347.55	n/a	PROB	173775	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	1	12	1	3	8
348.622	n/a	PROB	174311	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	1	10	2	4	4
349.94	n/a	PROB	174970	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	1	21	4	9	8
352.338	n/a	PROB	176169	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	1	11	5	2	4
354.006	n/a	PROB	177003	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	1	16	5	2	9
355.876	n/a	PROB	177938	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	1	17	2	9	6
357.576	n/a	PROB	178788	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	1	8	2	1	5
360.998	n/a	STOP	180499	n/a	LTP307	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
362.934	n/a	REC_START	181467	n/a	LTP307	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
364.262	n/a	REC_WORD	182131	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	FRAGRANCE	599	n/a	n/a	0	0	0
365.588	n/a	REC_WORD	182794	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	OINTMENT	974	n/a	n/a	0	0	0
366.94	n/a	REC_WORD	183470	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	TAXI	1438	n/a	n/a	0	0	0
368.052	n/a	REC_WORD	184026	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	DRIVER	499	n/a	n/a	0	0	0
368.95	n/a	REC_WORD	184475	wordpools/wasnorm_wordpool_576.txt	LTP307	ltpFR2	7	1	TRUCK	1512	n/a	n/a	0	0	0
