mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP237	ltpFR	3	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
197298	SESS_START	n/a	LTP237	ltpFR	3	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1232690	SESS_START	n/a	LTP237	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1302634	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	1	SILVERWARE	1308	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
1306511	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	1	UMPIRE	1535	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
1310522	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	1	CABBAGE	210	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
1314599	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	1	FOLDER	588	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
1318577	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	1	BINDER	127	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
1322404	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	0	CATTLE	261	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
1326266	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	0	FUR	615	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
1330392	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	0	BIKE	125	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
1334536	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	1	AUTHOR	61	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
1338597	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	1	COW	393	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
1342541	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	1	RABBIT	1152	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
1346435	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	0	HANDBAG	684	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
1350579	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	0	CROCODILE	411	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
1354774	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	0	GIRAFFE	636	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
1358684	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	0	SHIRT	1287	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
1362712	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	0	JACKET	747	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
1368436	REC_START	n/a	LTP237	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1369675	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP237	ltpFR	3	1	0	SHIRT	1287	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
