mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP265	ltpFR	19	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
35794	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	1	SCOUT	1252	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
39842	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	1	DIPLOMA	470	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
43724	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	0	RATTLE	1170	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
47571	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	0	MATCH	878	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
51754	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	1	NIECE	952	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
55585	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	1	TURNIP	1521	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
59567	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	1	ROSE	1212	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
63665	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	1	BOWL	158	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
67630	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	1	CABBAGE	210	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
71846	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	1	POLICE	1098	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
75792	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	0	AGENT	10	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
80011	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	0	LASH	802	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
84026	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	0	COLESLAW	344	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
87991	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	0	MEAL	882	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
91973	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	0	MONGOOSE	909	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
95969	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	0	CLASS	318	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
101945	REC_START	n/a	LTP265	ltpFR	19	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102765	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	0	MONGOOSE	909	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
103740	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	0	CLASS	318	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
105084	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	0	MEAL	882	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
108645	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	1	POLICE	1098	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
112430	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	1	CABBAGE	210	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
113898	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	1	ROSE	1212	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
115079	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP265	ltpFR	19	1	1	BOWL	158	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
