mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP138	ltpFR	17	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
57909	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	17	1	0	FOUNTAIN	597	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
62091	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	17	1	0	CAMEL	223	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
66256	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	17	1	0	CLAM	315	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
70105	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	17	1	1	OREGANO	983	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
74120	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	17	1	1	HAMMER	680	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
78236	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	17	1	1	ROBOT	1200	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
82209	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	17	1	1	HIKER	708	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
86291	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	17	1	0	RAILROAD	1162	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
90215	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	17	1	0	VEST	1559	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
94055	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	17	1	1	POLYESTER	1100	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
98045	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	17	1	1	BARLEY	88	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
102019	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	17	1	1	CRACKER	398	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
106184	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	17	1	1	ASSOCIATE	49	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
110367	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	17	1	0	FOE	587	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
114365	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	17	1	0	CONDUCTOR	362	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
118296	WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	17	1	0	SALT	1229	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
123995	REC_START	n/a	LTP138	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124618	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP138	ltpFR	17	1	0	CONDUCTOR	362	n/a	1	n/a	n/a	n/a	n/a	n/a
