onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
248.608	n/a	SESS_START	124304	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	1	1	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
417.47	n/a	START	208735	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
417.494	n/a	PROB	208747	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	21	6	9	6	n/a	n/a	n/a	n/a	n/a
423.586	n/a	PROB	211793	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
425.986	n/a	PROB	212993	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	6	2	1	n/a	n/a	n/a	n/a	n/a
429.702	n/a	PROB	214851	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	2	8	n/a	n/a	n/a	n/a	n/a
433.036	n/a	PROB	216518	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	10	4	1	5	n/a	n/a	n/a	n/a	n/a
437.47	n/a	STOP	218735	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
515.21	n/a	WORD	257605	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	BIKE	125	1	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
519.334	n/a	WORD	259667	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	CROCODILE	411	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
523.408	n/a	WORD	261704	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	RAILROAD	1162	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
527.592	n/a	WORD	263796	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	SAND	1230	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
531.708	n/a	WORD	265854	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	BISON	131	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
535.608	n/a	WORD	267804	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	SCAPEGOAT	1244	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
539.734	n/a	WORD	269867	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	FAUCET	555	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
543.742	n/a	WORD	271871	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	WORKER	1621	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
547.732	n/a	WORD	273866	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	SERVANT	1271	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
551.85	n/a	WORD	275925	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	FUDGE	611	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
555.992	n/a	WORD	277996	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	CONE	363	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
560.14	n/a	WORD	280070	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	CHAUFFEUR	283	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
564.166	n/a	WORD	282083	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	VEGETABLE	1552	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
568.316	n/a	WORD	284158	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	MILDEW	893	n/a	n/a	0	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
572.15	n/a	WORD	286075	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	SUBWAY	1400	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
576.29	n/a	WORD	288145	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	BELLY	119	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
579.298	n/a	START	289649	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
580.24	n/a	PROB	290120	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	7	6	7	n/a	n/a	n/a	n/a	n/a
583.44	n/a	PROB	291720	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	6	2	4	n/a	n/a	n/a	n/a	n/a
585.876	n/a	STOP	292938	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
589.174	n/a	REC_START	294587	n/a	LTP098	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
591.314	n/a	REC_WORD_VV	295657	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	n/a	<>	-1	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
592.022	n/a	REC_WORD	296011	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	MILDEW	893	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
592.958	n/a	REC_WORD	296479	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	FAUCET	555	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
593.878	n/a	REC_WORD	296939	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	SERVANT	1271	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
594.896	n/a	REC_WORD	297448	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	WORKER	1621	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
595.662	n/a	REC_WORD	297831	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	CHAUFFEUR	283	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
597.092	n/a	REC_WORD	298546	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	RAILROAD	1162	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
598.304	n/a	REC_WORD	299152	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	BISON	131	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
599.346	n/a	REC_WORD	299673	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	BELLY	119	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
647.894	n/a	REC_WORD	323947	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	1	0	FUDGE	611	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
694.446	n/a	START	347223	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
695.946	n/a	PROB	347973	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	1	6	2	n/a	n/a	n/a	n/a	n/a
697.996	n/a	PROB	348998	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	6	3	1	2	n/a	n/a	n/a	n/a	n/a
700.054	n/a	PROB	350027	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	9	9	1	n/a	n/a	n/a	n/a	n/a
702.01	n/a	STOP	351005	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
703.636	n/a	WORD	351818	wordpools/wasnorm_wordpool.txt	LTP098	ltpFR	7	2	0	TROMBONE	1508	n/a	n/a	1	n/a	0	0	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
706.646	n/a	START	353323	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
707.746	n/a	PROB	353873	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	9	3	4	2	n/a	n/a	n/a	n/a	n/a
709.512	n/a	PROB	354756	n/a	LTP098	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	5	7	5	n/a	n/a	n/a	n/a	n/a
