onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
530.756	n/a	SESS_START	265378	n/a	LTP275	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
579.866	n/a	WORD	289933	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	6	1	0	BRAN	167	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
584.042	n/a	WORD	292021	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	6	1	0	EDITORIAL	517	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
588.12	n/a	WORD	294060	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	6	1	1	TABLET	1427	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
592.346	n/a	WORD	296173	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	6	1	1	ENGINEER	536	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
596.208	n/a	WORD	298104	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	6	1	1	PHILOSOPHER	1054	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
600.302	n/a	WORD	300151	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	6	1	1	SKIN	1318	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
604.214	n/a	WORD	302107	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	6	1	0	BUTLER	204	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
608.422	n/a	WORD	304211	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	6	1	0	NEPTUNE	943	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
612.466	n/a	WORD	306233	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	6	1	0	CAT	257	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
616.41	n/a	WORD	308205	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	6	1	0	MUFFIN	929	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
620.356	n/a	WORD	310178	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	6	1	0	TOASTER	1472	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
624.284	n/a	WORD	312142	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	6	1	0	WIRE	1616	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
628.244	n/a	WORD	314122	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	6	1	1	FOX	598	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
632.42	n/a	WORD	316210	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	6	1	1	HUMAN	726	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
636.332	n/a	WORD	318166	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	6	1	1	CHAUFFEUR	283	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
640.308	n/a	WORD	320154	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	6	1	1	OPERATOR	979	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
646.102	n/a	REC_START	323051	n/a	LTP275	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
647.016	n/a	REC_WORD	323508	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	6	1	1	OPERATOR	979	n/a	1	n/a	n/a	n/a	n/a	n/a
