mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP141	ltpFR	18	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
53894	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	TOMB	1477	0	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
57926	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	COBBLER	335	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
61941	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	PIE	1062	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
65998	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	STOVE	1388	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
69813	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	LAWYER	806	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
73712	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	PLUMBER	1091	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
77669	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	LAGOON	795	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
81634	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	BANANA	77	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
85766	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	PIGEON	1065	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
89723	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	1	JUPITER	765	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
93747	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	SUSPECT	1415	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
97945	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	RECIPE	1175	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
102135	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	OWNER	993	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
106084	WORD	wordpools/wasnorm_wordpool.txt	LTP141	ltpFR	18	1	0	CONSUMER	365	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
