mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP356	VFFR	8	n/a	n/a	n/a	0
27251	FFR_START	n/a	LTP356	VFFR	8	n/a	n/a	n/a	0
28601	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	CARRIAGE	247	0
30026	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	VAN	1547	0
33176	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	BOYFRIEND	161	0
36466	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	COOK	371	0
37315	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	COOKBOOK	372	0
40530	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	BOARD	142	0
41493	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	CUPBOARD	424	0
42468	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	BLACKBOARD	132	0
44530	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	PLATE	1085	0
45650	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	TABLE	1425	0
52321	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	OCEAN	969	0
61091	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	BARN	88	0
65041	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	TRUCK	1511	0
70751	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	ICING	731	0
78921	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	WITNESS	1617	0
81091	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	ROBBER	1196	0
82374	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	POLICE	1097	0
87552	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	PICNIC	1059	0
101946	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	DAUGHTER	441	0
105031	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	SIBLING	1300	0
105799	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	SISTER	1311	0
106800	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	BROTHER	178	0
150386	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	GUITAR	669	0
154996	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	DRUM	501	0
164281	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	DENTIST	446	0
165030	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	CHEMIST	291	0
169466	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	BANK	82	0
170751	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	BANKER	83	0
173136	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	MONEY	907	0
177041	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	WALLET	1582	0
182281	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	GEESE	-1	0
184606	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	TOOTH	1480	0
186721	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	FOOT	589	0
187799	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	FOOTBALL	590	0
192696	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	GLOVE	641	0
194521	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	SCARF	1245	0
196043	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	HAT	689	0
198011	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	SHIRT	1286	0
199151	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	JEANS	751	0
276096	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	OFFICE	971	0
278097	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	WORKER	1620	0
281624	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	DESK	451	0
285514	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	NAPKIN	936	0
288097	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	WAITER	1579	0
289219	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	WAITRESS	1580	0
290765	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	ACTOR	4	0
291986	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	ACTRESS	5	0
301576	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	TREE	1501	0
309316	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	LUNCH	848	0
318351	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	BAKER	70	0
322661	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	PASTRY	1021	0
329091	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	ROBIN	1198	0
331855	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	SPARROW	1346	0
334675	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	COW	392	0
335994	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	FOX	597	0
340006	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	RHINO	-1	0
375106	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	PARSLEY	1015	0
377896	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	TURNIP	1520	0
379110	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	BARLEY	87	0
399181	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	XEROX	1627	0
401985	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	YACHT	1628	0
402753	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	YOLK	1632	0
405216	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	ZEBRA	1634	0
415431	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	ORGAN	983	0
417711	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP356	VFFR	8	n/a	DONOR	484	0
