mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP189	ltpFR	2	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
44891	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	2	1	1	TULIP	1517	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
48935	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	2	1	1	CACTUS	215	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
52829	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	2	1	1	RIVER	1194	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
56658	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	2	1	0	BEAVER	109	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
60834	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	2	1	0	KING	777	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
65011	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	2	1	0	GLOVE	642	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
69172	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	2	1	0	LEAF	808	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
73082	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	2	1	1	BANQUET	86	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
76993	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	2	1	1	MOVIE	927	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
80837	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	2	1	1	HOE	711	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
84965	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	2	1	0	SUPERMARKET	1409	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
88975	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	2	1	0	MAPLE	866	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
93019	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	2	1	0	OWL	992	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
97230	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	2	1	0	MOWER	928	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
101340	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	2	1	1	YOLK	1633	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
105218	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	2	1	1	CHICK	296	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
110860	REC_START	n/a	LTP189	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111643	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	2	1	1	CHICK	296	n/a	1	n/a	n/a	n/a	n/a	n/a
112920	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	2	1	1	YOLK	1633	n/a	0	n/a	n/a	n/a	n/a	n/a
116163	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP189	ltpFR	2	1	1	TULIP	1517	n/a	0	n/a	n/a	n/a	n/a	n/a
