onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
240.548	n/a	SESS_START	120274	n/a	LTP210	ltpFR	3	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
317.638	n/a	WORD	158819	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	0	ANIMAL	23	1	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
321.73	n/a	WORD	160865	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	0	SALMON	1227	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
325.854	n/a	WORD	162927	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	1	RUM	1217	4	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
329.918	n/a	WORD	164959	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	1	SHOELACE	1289	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
334.01	n/a	WORD	167005	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	1	BUCKLE	185	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
337.866	n/a	WORD	168933	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	1	BRACES	164	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
341.842	n/a	WORD	170921	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	0	CHIMNEY	301	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
346.012	n/a	WORD	173006	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	0	BARK	87	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
350.18	n/a	WORD	175090	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	0	FELLOW	558	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
354.278	n/a	WORD	177139	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	0	TOOTHPASTE	1483	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
358.244	n/a	WORD	179122	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	1	DINNER	468	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
362.102	n/a	WORD	181051	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	1	TURKEY	1520	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
366.174	n/a	WORD	183087	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	1	SHELL	1281	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
370.188	n/a	WORD	185094	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	1	FARM	552	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
374.164	n/a	WORD	187082	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	0	SPRINKLE	1359	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
378.388	n/a	WORD	189194	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	0	ALLIGATOR	16	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
384.394	n/a	REC_START	192197	n/a	LTP210	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.92	n/a	REC_WORD	192960	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	0	ALLIGATOR	16	n/a	0	n/a	n/a	n/a	n/a	n/a
387.384	n/a	REC_WORD	193692	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	0	SPRINKLE	1359	n/a	0	n/a	n/a	n/a	n/a	n/a
389.402	n/a	REC_WORD	194701	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	1	DINNER	468	n/a	0	n/a	n/a	n/a	n/a	n/a
390.754	n/a	REC_WORD	195377	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	1	TURKEY	1520	n/a	1	n/a	n/a	n/a	n/a	n/a
392.38	n/a	REC_WORD	196190	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	1	BUCKLE	185	n/a	0	n/a	n/a	n/a	n/a	n/a
393.71	n/a	REC_WORD	196855	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	1	SHOELACE	1289	n/a	0	n/a	n/a	n/a	n/a	n/a
395.76	n/a	REC_WORD	197880	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	0	ANIMAL	23	n/a	1	n/a	n/a	n/a	n/a	n/a
397.332	n/a	REC_WORD	198666	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	0	FELLOW	558	n/a	1	n/a	n/a	n/a	n/a	n/a
412.372	n/a	REC_WORD	206186	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	1	0	TOOTHPASTE	1483	n/a	0	n/a	n/a	n/a	n/a	n/a
518.924	n/a	WORD	259462	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	1	DICTATOR	462	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
522.922	n/a	WORD	261461	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	1	WAITRESS	1581	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
526.822	n/a	WORD	263411	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	0	HOSTESS	723	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
531.03	n/a	WORD	265515	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	0	SPONGE	1355	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
535.062	n/a	WORD	267531	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	0	DESIGNER	451	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
539.144	n/a	WORD	269572	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	0	RUG	1215	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
543.216	n/a	WORD	271608	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	0	MECHANIC	884	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
547.376	n/a	WORD	273688	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	0	BUGGY	188	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
551.214	n/a	WORD	275607	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	1	GOVERNOR	651	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
555.43	n/a	WORD	277715	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	1	DIVER	476	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
559.294	n/a	WORD	279647	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	0	VET	1560	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
563.338	n/a	WORD	281669	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	0	COTTON	385	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
567.292	n/a	WORD	283646	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	1	WATER	1594	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
571.25	n/a	WORD	285625	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	1	BUBBLE	183	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
575.44	n/a	WORD	287720	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	1	FATHER	554	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
579.582	n/a	WORD	289791	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	1	GLOVE	642	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
585.68	n/a	REC_START	292840	n/a	LTP210	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
586.5	n/a	REC_WORD	293250	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	1	GLOVE	642	n/a	0	n/a	n/a	n/a	n/a	n/a
588.098	n/a	REC_WORD	294049	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	1	FATHER	554	n/a	1	n/a	n/a	n/a	n/a	n/a
591.034	n/a	REC_WORD	295517	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	0	MECHANIC	884	n/a	1	n/a	n/a	n/a	n/a	n/a
592.56	n/a	REC_WORD	296280	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	0	BUGGY	188	n/a	1	n/a	n/a	n/a	n/a	n/a
594.42	n/a	REC_WORD	297210	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	1	WAITRESS	1581	n/a	1	n/a	n/a	n/a	n/a	n/a
596.052	n/a	REC_WORD	298026	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	0	HOSTESS	723	n/a	1	n/a	n/a	n/a	n/a	n/a
607.826	n/a	REC_WORD	303913	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	0	COTTON	385	n/a	0	n/a	n/a	n/a	n/a	n/a
622.338	n/a	REC_WORD	311169	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	0	DESIGNER	451	n/a	1	n/a	n/a	n/a	n/a	n/a
624.134	n/a	REC_WORD	312067	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	0	VET	1560	n/a	1	n/a	n/a	n/a	n/a	n/a
643.192	n/a	REC_WORD	321596	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	1	WATER	1594	n/a	0	n/a	n/a	n/a	n/a	n/a
647.214	n/a	REC_WORD	323607	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	2	1	BUBBLE	183	n/a	0	n/a	n/a	n/a	n/a	n/a
711.168	n/a	WORD	355584	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	3	1	MITTEN	902	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
715.04	n/a	WORD	357520	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	3	1	ELBOW	520	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
719.156	n/a	WORD	359578	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP210	ltpFR	3	3	1	RELISH	1183	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
