mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
27560	START	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
27593	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	-1	18	4	7	7
29607	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	-1	26	9	8	9
31404	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	-1	14	8	1	5
32968	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	-1	19	9	5	5
34066	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	-1	17	9	6	2
35747	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	-1	15	2	9	4
37195	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	-1	18	7	3	8
38990	STOP	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
89168	DISTRACTOR	n/a	LTP093	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
89169	START	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
89202	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	1	14	6	1	7
92098	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	1	19	7	3	9
93280	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	1	23	6	9	8
95759	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	1	9	1	6	2
97291	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	1	16	2	7	7
98838	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	1	16	6	8	2
100202	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	1	15	2	9	4
102234	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	1	14	1	8	5
104480	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	1	18	5	9	4
107142	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	1	20	3	8	9
109606	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	1	18	8	9	1
110920	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	1	13	1	3	9
112095	STOP	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
114148	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	CITRUS	313	n/a	n/a	0	0	0
116761	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	EXPERT	543	n/a	n/a	0	0	0
119541	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	WOMAN	1620	n/a	n/a	0	0	0
122337	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	HOUND	724	n/a	n/a	0	0	0
124799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	ACTRESS	6	n/a	n/a	0	0	0
127530	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	SPARROW	1347	n/a	n/a	0	0	0
129992	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	QUAIL	1147	n/a	n/a	0	0	0
132506	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	APPLE	33	n/a	n/a	0	0	0
134934	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	COSTUME	383	n/a	n/a	0	0	0
137680	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	BODY	145	n/a	n/a	0	0	0
140160	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	COFFEE	341	n/a	n/a	0	0	0
142690	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	VALVE	1546	n/a	n/a	0	0	0
145237	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	HOOD	714	n/a	n/a	0	0	0
147882	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	AUTHOR	61	n/a	n/a	0	0	0
150562	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	STICKER	1382	n/a	n/a	0	0	0
153058	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	RIFLE	1192	n/a	n/a	0	0	0
155787	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	NIGHTGOWN	953	n/a	n/a	0	0	0
158235	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	PIZZA	1079	n/a	n/a	0	0	0
160846	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	NOMAD	955	n/a	n/a	0	0	0
163593	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	COUNTRY	388	n/a	n/a	0	0	0
166273	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	PICTURE	1061	n/a	n/a	0	0	0
168835	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	DRESSER	496	n/a	n/a	0	0	0
171515	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	FILM	565	n/a	n/a	0	0	0
174010	WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	PUDDLE	1140	n/a	n/a	0	0	0
175626	START	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
176692	DISTRACTOR	n/a	LTP093	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
176706	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	2	13	5	4	4
179520	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	2	20	5	8	7
181301	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	2	14	6	4	4
182582	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	2	20	7	6	7
185011	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	2	17	6	4	7
186410	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	2	21	9	5	7
188573	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	2	9	1	6	2
189837	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	2	16	8	6	2
191519	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	2	15	1	8	6
193848	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	2	18	4	5	9
195580	PROB	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	2	16	6	8	2
199626	STOP	n/a	LTP093	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
201472	REC_START	n/a	LTP093	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
202343	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	FILM	565	n/a	n/a	0	0	0
203140	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP093	ltpFR2	5	1	DRESSER	496	n/a	n/a	0	0	0
