mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP070	ltpFR	14	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
50544	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	RAFT	1159	0	n/a	n/a	0.422607421875	0.5869140625	0	upper	zerothre.ttf
53565	SLOW_MSG	n/a	LTP070	ltpFR	14	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55912	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	SURF	1412	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
59974	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	SCULPTURE	1258	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
63827	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	MARBLE	867	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
67789	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	CREATURE	403	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
71876	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	PUDDLE	1140	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
76030	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	0	ENCYCLOPEDIA	533	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
80176	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	WRITER	1627	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
84363	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	BRANDY	169	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
88291	WORD	wordpools/wasnorm_wordpool.txt	LTP070	ltpFR	14	1	1	BARTENDER	92	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
