onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
340.578	n/a	SESS_START	170289	n/a	LTP234	ltpFR	9	n/a	n/a	n/a	n/a	5	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
401.13	n/a	START	200565	n/a	LTP234	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
401.18	n/a	PROB	200590	n/a	LTP234	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	6	6	6	n/a	n/a	n/a	n/a	n/a
403.004	n/a	PROB	201502	n/a	LTP234	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	6	3	5	n/a	n/a	n/a	n/a	n/a
405.328	n/a	PROB	202664	n/a	LTP234	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	19	8	3	8	n/a	n/a	n/a	n/a	n/a
407.336	n/a	PROB	203668	n/a	LTP234	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	8	2	4	n/a	n/a	n/a	n/a	n/a
408.776	n/a	PROB	204388	n/a	LTP234	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	9	3	3	n/a	n/a	n/a	n/a	n/a
410.248	n/a	PROB	205124	n/a	LTP234	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	8	1	1	6	n/a	n/a	n/a	n/a	n/a
411.65	n/a	PROB	205825	n/a	LTP234	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	13	3	4	6	n/a	n/a	n/a	n/a	n/a
413.192	n/a	PROB	206596	n/a	LTP234	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	2	6	7	n/a	n/a	n/a	n/a	n/a
414.748	n/a	PROB	207374	n/a	LTP234	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	20	9	7	4	n/a	n/a	n/a	n/a	n/a
416.518	n/a	PROB	208259	n/a	LTP234	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	18	9	7	2	n/a	n/a	n/a	n/a	n/a
418.458	n/a	PROB	209229	n/a	LTP234	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	14	3	5	6	n/a	n/a	n/a	n/a	n/a
420.162	n/a	STOP	210081	n/a	LTP234	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
468.086	n/a	WORD	234043	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	9	1	0	POCKET	1093	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
472.096	n/a	WORD	236048	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	9	1	0	KNAPSACK	783	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
476.1	n/a	WORD	238050	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	9	1	0	STALLION	1369	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
480.248	n/a	WORD	240124	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	9	1	1	TEAM	1441	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
484.46	n/a	WORD	242230	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	9	1	1	SHELF	1280	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
488.646	n/a	WORD	244323	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	9	1	1	HORSE	719	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
492.512	n/a	WORD	246256	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	9	1	1	WHALE	1601	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
496.494	n/a	WORD	248247	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	9	1	0	DRAWER	493	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
500.576	n/a	WORD	250288	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	9	1	0	UMPIRE	1535	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
504.638	n/a	WORD	252319	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	9	1	0	CHOCOLATE	306	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
508.842	n/a	WORD	254421	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	9	1	0	SWEATER	1419	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
512.974	n/a	WORD	256487	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	9	1	0	ICING	732	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
516.886	n/a	WORD	258443	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	9	1	1	KANGAROO	768	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
520.872	n/a	WORD	260436	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	9	1	1	RAM	1165	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
525.038	n/a	WORD	262519	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	9	1	1	TROUT	1511	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
528.936	n/a	WORD	264468	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP234	ltpFR	9	1	1	BARRACUDA	90	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
531.946	n/a	START	265973	n/a	LTP234	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
532.918	n/a	PROB	266459	n/a	LTP234	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	15	7	7	1	n/a	n/a	n/a	n/a	n/a
535.042	n/a	PROB	267521	n/a	LTP234	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	22	9	5	8	n/a	n/a	n/a	n/a	n/a
