onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
266.964	n/a	SESS_START	133482	n/a	LTP280	ltpFR	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
324.286	n/a	WORD	162143	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	DRAWING	494	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
328.418	n/a	WORD	164209	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	REEF	1177	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
332.534	n/a	WORD	166267	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	DIVER	476	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
336.566	n/a	WORD	168283	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	POTTERY	1116	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
340.764	n/a	WORD	170382	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	MOAT	903	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
344.914	n/a	WORD	172457	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	MASCARA	875	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
348.93	n/a	WORD	174465	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	TREAD	1499	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
352.878	n/a	WORD	176439	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	ZEBRA	1635	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
357.044	n/a	WORD	178522	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	SADDLE	1221	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
360.874	n/a	WORD	180437	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	SHORTCAKE	1292	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
364.824	n/a	WORD	182412	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	BATHROOM	99	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
368.74	n/a	WORD	184370	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	ELECTRICIAN	521	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
372.57	n/a	WORD	186285	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	RIVER	1194	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
376.536	n/a	WORD	188268	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	HOOD	714	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
380.7	n/a	WORD	190350	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	BANANA	77	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
384.8	n/a	WORD	192400	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	SWIMMER	1420	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
390.506	n/a	REC_START	195253	n/a	LTP280	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390.914	n/a	REC_WORD	195457	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	BANANA	77	n/a	0	n/a	n/a	n/a	n/a	n/a
391.542	n/a	REC_WORD	195771	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	SWIMMER	1420	n/a	1	n/a	n/a	n/a	n/a	n/a
392.77	n/a	REC_WORD	196385	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	DRAWING	494	n/a	1	n/a	n/a	n/a	n/a	n/a
393.608	n/a	REC_WORD	196804	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	REEF	1177	n/a	1	n/a	n/a	n/a	n/a	n/a
394.346	n/a	REC_WORD	197173	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	DIVER	476	n/a	1	n/a	n/a	n/a	n/a	n/a
395.556	n/a	REC_WORD	197778	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	MOAT	903	n/a	1	n/a	n/a	n/a	n/a	n/a
396.548	n/a	REC_WORD	198274	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	TREAD	1499	n/a	0	n/a	n/a	n/a	n/a	n/a
397.558	n/a	REC_WORD	198779	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	MASCARA	875	n/a	0	n/a	n/a	n/a	n/a	n/a
399.606	n/a	REC_WORD	199803	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	1	ELECTRICIAN	521	n/a	1	n/a	n/a	n/a	n/a	n/a
428.84	n/a	REC_WORD	214420	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	HOOD	714	n/a	1	n/a	n/a	n/a	n/a	n/a
433.398	n/a	REC_WORD	216699	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	1	0	BANANA	77	n/a	0	n/a	n/a	n/a	n/a	n/a
485.904	n/a	WORD	242952	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	2	0	BOOK	149	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
489.884	n/a	WORD	244942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	2	0	OWNER	993	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
493.816	n/a	WORD	246908	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	2	0	BRUSH	182	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
497.932	n/a	WORD	248966	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	2	1	TROUSERS	1510	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
501.78	n/a	WORD	250890	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	2	1	SKIRT	1319	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
505.66	n/a	WORD	252830	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	2	1	COLONEL	348	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
509.744	n/a	WORD	254872	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	2	1	COLLEGE	346	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
513.894	n/a	WORD	256947	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	2	1	COYOTE	396	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
518.094	n/a	WORD	259047	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	2	1	FENCE	560	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
522.21	n/a	WORD	261105	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	2	0	GENERAL	630	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
526.392	n/a	WORD	263196	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	2	0	CELLO	268	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
530.29	n/a	WORD	265145	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	2	1	ORCHESTRA	981	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
534.49	n/a	WORD	267245	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	2	1	BULLY	196	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
538.588	n/a	WORD	269294	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP280	ltpFR	3	2	0	MISTER	901	n/a	3	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
539.81	n/a	KEY_MSG	269905	n/a	LTP280	ltpFR	3	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
