mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
12844	START	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12859	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	-1	12	1	2	9
14544	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	-1	8	4	2	2
15794	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	-1	19	7	8	4
17179	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	-1	7	3	3	1
18563	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	-1	21	6	9	8
20164	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	-1	16	8	3	5
22534	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	-1	12	3	3	6
24324	STOP	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
54193	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	FRUIT	610	n/a	n/a	0	0	0
56786	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	VAGRANT	1544	n/a	n/a	0	0	0
59405	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	DIAMOND	458	n/a	n/a	0	0	0
62049	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	STAKE	1368	n/a	n/a	0	0	0
64543	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	SLACKS	1323	n/a	n/a	0	0	0
67304	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	BRIDE	173	n/a	n/a	0	0	0
70006	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	POET	1095	n/a	n/a	0	0	0
72767	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	KLEENEX	782	n/a	n/a	0	0	0
75286	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	LOBBY	836	n/a	n/a	0	0	0
78021	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	THREAD	1460	n/a	n/a	0	0	0
80531	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	ORGAN	984	n/a	n/a	0	0	0
83166	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	SUITE	1404	n/a	n/a	0	0	0
85586	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	SATURN	1236	n/a	n/a	0	0	0
88381	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	SCOUT	1252	n/a	n/a	0	0	0
91156	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	BUGLE	189	n/a	n/a	0	0	0
93785	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	FROG	608	n/a	n/a	0	0	0
96460	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	POND	1101	n/a	n/a	0	0	0
98895	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	QUEEN	1149	n/a	n/a	0	0	0
101709	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	BOTTLE	153	n/a	n/a	0	0	0
104244	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	PICKLE	1059	n/a	n/a	0	0	0
106748	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	LEMON	810	n/a	n/a	0	0	0
109355	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	SAUCER	1237	n/a	n/a	0	0	0
111917	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	KEYBOARD	774	n/a	n/a	0	0	0
114620	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	23	1	COUCH	386	n/a	n/a	0	0	0
116227	START	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
117245	DISTRACTOR	n/a	LTP317	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
117256	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	1	18	5	6	7
118912	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	1	14	3	9	2
120230	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	1	14	3	8	8
122080	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	1	23	8	9	6
125266	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	1	12	7	1	4
126435	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	1	13	4	4	5
127769	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	1	13	8	4	1
129087	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	1	19	6	7	6
130907	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	1	15	7	7	1
131933	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	1	17	7	5	5
133190	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	1	14	3	6	5
134958	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	1	12	1	3	8
136111	PROB	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	1	24	6	9	9
138760	STOP	n/a	LTP317	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
142077	REC_START	n/a	LTP317	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
