onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
264.93	n/a	SESS_START	132465	n/a	LTP065	ltpFR	18	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
377.608	n/a	WORD	188804	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	1	OX	994	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
381.56	n/a	WORD	190780	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	1	GAZELLE	628	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
385.542	n/a	WORD	192771	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	1	TEA	1439	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
389.434	n/a	WORD	194717	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	1	CORAL	378	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
393.276	n/a	WORD	196638	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	0	PROFESSOR	1131	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
397.116	n/a	WORD	198558	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	0	BEAVER	109	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
401.084	n/a	WORD	200542	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	1	OTTER	986	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
404.958	n/a	WORD	202479	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	1	DISH	474	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
408.79	n/a	WORD	204395	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	1	FLIPPER	580	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
412.666	n/a	WORD	206333	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	1	DONKEY	484	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
416.774	n/a	WORD	208387	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	0	CAB	209	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
420.74	n/a	WORD	210370	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	0	CANDY	230	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
424.608	n/a	WORD	212304	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	0	SIGNATURE	1306	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
428.716	n/a	WORD	214358	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	0	LIMOUSINE	824	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
432.764	n/a	WORD	216382	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	0	NURSERY	964	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
436.872	n/a	WORD	218436	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	0	BUGGY	188	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
442.808	n/a	REC_START	221404	n/a	LTP065	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.414	n/a	REC_WORD	222207	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	1	OX	994	n/a	1	n/a	n/a	n/a	n/a	n/a
445.676	n/a	REC_WORD	222838	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	1	GAZELLE	628	n/a	1	n/a	n/a	n/a	n/a	n/a
447.542	n/a	REC_WORD	223771	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	1	TEA	1439	n/a	0	n/a	n/a	n/a	n/a	n/a
453.364	n/a	REC_WORD	226682	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	0	PROFESSOR	1131	n/a	1	n/a	n/a	n/a	n/a	n/a
455.908	n/a	REC_WORD	227954	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	0	BEAVER	109	n/a	0	n/a	n/a	n/a	n/a	n/a
457.524	n/a	REC_WORD	228762	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	1	OTTER	986	n/a	1	n/a	n/a	n/a	n/a	n/a
459.604	n/a	REC_WORD	229802	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	1	DISH	474	n/a	0	n/a	n/a	n/a	n/a	n/a
467.676	n/a	REC_WORD	233838	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	0	CAB	209	n/a	1	n/a	n/a	n/a	n/a	n/a
473.554	n/a	REC_WORD	236777	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	0	LIMOUSINE	824	n/a	1	n/a	n/a	n/a	n/a	n/a
486.096	n/a	REC_WORD	243048	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	0	SIGNATURE	1306	n/a	0	n/a	n/a	n/a	n/a	n/a
493.304	n/a	REC_WORD	246652	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	1	0	CANDY	230	n/a	0	n/a	n/a	n/a	n/a	n/a
522.204	n/a	WORD	261102	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	2	0	BIBLE	124	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
526.214	n/a	WORD	263107	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	2	0	ROOM	1206	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
530.372	n/a	WORD	265186	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	2	0	ANTEATER	26	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
534.304	n/a	WORD	267152	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	2	0	SKETCH	1315	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
538.43	n/a	WORD	269215	wordpools/wasnorm_wordpool.txt	LTP065	ltpFR	18	2	1	CIRCUS	311	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
