onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
33.6845703125	n/a	SESS_START	68986	n/a	LTP411	VFFR	7	n/a	n/a	n/a	0
130.9951171875	n/a	FFR_START	268278	n/a	LTP411	VFFR	7	n/a	n/a	n/a	0
132.9619140625	n/a	FFR_REC_WORD	272306	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	TOMBSTONE	1478	0
133.97216796875	n/a	FFR_REC_WORD	274375	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	CASKET	255	0
134.94580078125	n/a	FFR_REC_WORD	276369	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	GRAVE	658	0
135.8701171875	n/a	FFR_REC_WORD	278262	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	GOBLIN	645	0
137.15185546875	n/a	FFR_REC_WORD	280887	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	FRIEND	606	0
138.1767578125	n/a	FFR_REC_WORD	282986	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	WIFE	1609	0
138.98779296875	n/a	FFR_REC_WORD	284647	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	SPOUSE	1358	0
139.99658203125	n/a	FFR_REC_WORD	286713	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	WIDOW	1608	0
141.02783203125	n/a	FFR_REC_WORD	288825	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	KNIFE	785	0
142.1357421875	n/a	FFR_REC_WORD	291094	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	PICNIC	1060	0
144.45068359375	n/a	FFR_REC_WORD	295835	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	HUSBAND	728	0
146.16943359375	n/a	FFR_REC_WORD	299355	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	PARENT	1013	0
146.91357421875	n/a	FFR_REC_WORD	300879	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	CHILD	299	0
147.978515625	n/a	FFR_REC_WORD	303060	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	BROTHER	179	0
148.41943359375	n/a	FFR_REC_WORD	303963	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	SISTER	1312	0
148.986328125	n/a	FFR_REC_WORD	305124	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	SIBLING	1301	0
151.6865234375	n/a	FFR_REC_WORD	310654	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	WOMAN	1620	0
152.23828125	n/a	FFR_REC_WORD	311784	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	FEMALE	559	0
153.2294921875	n/a	FFR_REC_WORD	313814	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	GIRL	637	0
154.482421875	n/a	FFR_REC_WORD	316380	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	QUEEN	1149	0
155.26953125	n/a	FFR_REC_WORD	317992	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	PRINCESS	1125	0
156.236328125	n/a	FFR_REC_WORD	319972	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	PRINCE	1124	0
157.29150390625	n/a	FFR_REC_WORD	322133	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	DRAGON	492	0
158.9140625	n/a	FFR_REC_WORD	325456	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	PALACE	1006	0
161.01123046875	n/a	FFR_REC_WORD	329751	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	SWORD	1423	0
162.84326171875	n/a	FFR_REC_WORD	333503	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	CREATURE	403	0
176.57958984375	n/a	FFR_REC_WORD	361635	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	KETCHUP	771	0
177.57470703125	n/a	FFR_REC_WORD	363673	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	MUSTARD	935	0
178.77490234375	n/a	FFR_REC_WORD	366131	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	RELISH	1183	0
180.3828125	n/a	FFR_REC_WORD	369424	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	RADISH	1158	0
181.32861328125	n/a	FFR_REC_WORD	371361	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	TURNIP	1521	0
191.76953125	n/a	FFR_REC_WORD	392744	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	SALAD	1224	0
192.66455078125	n/a	FFR_REC_WORD	394577	wordpools/wasnorm_wordpool_576.txt	LTP411	VFFR	7	n/a	PASTA	1021	0
