mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP113	ltpFR	5	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
97566	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	CALF	222	1	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
101419	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	MILK	895	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
105481	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	NOOSE	956	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
109468	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	SCALLOP	1242	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
113315	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	COMMUNITY	356	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
117451	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	SENATOR	1268	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
121504	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	CRAB	397	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
125608	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	LOOP	844	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
129645	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	CAB	209	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
133790	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	BUG	187	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
137711	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	OPERA	978	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
141872	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	BOWL	158	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
145959	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	LETTUCE	814	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
150021	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	BANDANNA	80	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
153834	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	BEGGAR	117	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
157995	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	VAGRANT	1544	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
164056	REC_START	n/a	LTP113	ltpFR	5	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
164699	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	VAGRANT	1544	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
165892	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	BANDANNA	80	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
167164	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	n/a	FISH	571	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
168959	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	SCALLOP	1242	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
170511	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	CRAB	397	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
172596	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	COMMUNITY	356	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
174911	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	CALF	222	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
182743	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	0	BEGGAR	117	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
190102	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	1	1	BUG	187	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
254276	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	0	ALLIGATOR	16	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
258404	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	0	ANIMAL	23	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
262374	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	0	SHIRT	1287	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
266528	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	0	ZIPPER	1636	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
270648	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	0	VENT	1556	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
274818	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	0	SALMON	1227	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
278689	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	LIZARD	834	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
282734	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	PIANO	1057	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
286804	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	0	WHISTLE	1606	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
290658	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	0	MAGNET	855	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
294678	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	INDIAN	736	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
298674	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	PEN	1041	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
302561	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	OZONE	996	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
306457	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	DETECTIVE	454	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
310502	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	COAL	332	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
314481	WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	HOOK	715	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
320267	REC_START	n/a	LTP113	ltpFR	5	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
320940	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP113	ltpFR	5	2	1	COAL	332	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
