mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP275	ltpFR	4	n/a	n/a	n/a	n/a	0	1	n/a	n/a	n/a	n/a	n/a	n/a
54429	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	0	TUBA	1515	0	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
58317	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	0	BOWL	158	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
62214	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	0	ACTOR	5	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
66407	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	1	WRIST	1626	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
70629	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	1	FLY	586	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
74594	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	1	COCOON	339	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
78676	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	0	TEA	1439	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
82791	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	0	CELLO	268	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
86991	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	1	WINE	1613	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
91140	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	1	FINGER	567	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
95183	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	1	FAMILY	550	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
99070	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	1	TECHNICIAN	1443	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
103264	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	1	TUBE	1516	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
107351	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	0	OBOE	969	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
111427	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	0	TRUMPET	1513	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
115648	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	0	MAN	862	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
121583	REC_START	n/a	LTP275	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122522	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	0	MAN	862	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
123713	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	0	TUBA	1515	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
124932	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	0	BOWL	158	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
125972	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	0	CELLO	268	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
127277	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	0	OBOE	969	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
128553	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	0	TRUMPET	1513	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
130023	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	0	ACTOR	5	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
131995	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	1	WINE	1613	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
133144	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	1	FLY	586	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
134227	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	1	COCOON	339	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
135546	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	1	FAMILY	550	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
136840	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	1	TECHNICIAN	1443	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
138537	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP275	ltpFR	4	1	1	TUBE	1516	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
